"10202る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","2,204,363","80,264,398","36.80","37.10","36.05","36.05","-0.75","1,233",
"102/02/04","1,231,079","44,501,523","36.10","36.55","35.95","36.05"," 0.00","919",
"102/02/05","1,872,650","66,442,766","36.00","36.00","35.30","35.50","-0.55","1,063",
"102/02/06","1,345,831","47,683,505","35.60","35.90","35.15","35.25","-0.25","868",
"102/02/18","695,831","24,650,448","35.70","35.70","35.25","35.50","+0.25","439",
"102/02/19","930,086","33,468,995","35.70","36.20","35.65","36.10","+0.60","688",
"102/02/20","766,454","27,579,844","36.40","36.45","35.70","35.80","-0.30","491",
"102/02/21","465,653","16,552,342","35.80","35.80","35.45","35.55","-0.25","309",
"102/02/22","1,296,795","45,756,760","35.55","35.80","35.15","35.30","-0.25","645",
"102/02/23","621,812","21,963,960","35.40","35.55","35.20","35.25","-0.05","356",
"102/02/25","2,851,530","98,758,621","35.25","35.45","34.10","34.15","-1.10","1,848",
"102/02/26","2,061,798","69,304,630","33.50","34.10","33.20","33.50","-0.65","1,215",
"102/02/27","1,214,745","41,579,139","34.40","34.50","33.95","33.95","+0.45","771",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

