"10406る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","1,150,596","61,645,081","53.30","54.00","53.10","54.00","+0.90","783",
"104/06/02","4,214,364","232,215,158","54.50","56.00","54.10","54.50","+0.50","2,472",
"104/06/03","3,506,847","188,515,933","54.50","54.70","53.00","53.00","-1.50","2,030",
"104/06/04","5,873,550","300,114,118","53.20","53.40","49.15","50.50","-2.50","3,053",
"104/06/05","3,221,258","162,935,107","51.00","52.00","49.70","51.70","+1.20","1,673",
"104/06/08","2,360,500","121,535,947","51.70","52.20","50.80","51.50","-0.20","1,192",
"104/06/09","3,732,694","186,113,597","51.50","51.50","48.75","49.10","-2.40","1,904",
"104/06/10","2,074,907","103,501,522","49.70","50.40","49.55","49.90","+0.80","1,292",
"104/06/11","1,632,416","80,840,600","50.40","50.40","49.10","49.35","-0.55","1,082",
"104/06/12","2,104,723","102,794,783","49.00","49.50","48.25","48.60","-0.75","1,119",
"104/06/15","3,063,214","146,278,074","48.50","48.50","46.80","47.00","-1.60","1,593",
"104/06/16","6,462,638","294,941,138","47.00","47.00","44.35","46.70","-0.30","3,113",
"104/06/17","2,301,262","106,565,325","46.70","46.95","45.80","46.10","-0.60","1,374",
"104/06/18","6,584,909","325,633,480","46.50","50.70","46.40","50.70","+4.60","3,146",
"104/06/22","8,396,096","442,528,856","51.90","53.90","51.50","52.80","+2.10","3,930",
"104/06/23","4,438,159","235,048,843","53.30","53.60","52.50","52.50","-0.30","2,285",
"104/06/24","6,579,894","357,565,588","53.20","55.20","52.60","53.80","+1.30","3,336",
"104/06/25","6,059,839","332,156,032","54.80","55.30","54.20","54.50","+0.70","2,844",
"104/06/26","14,026,716","805,021,372","55.30","59.20","55.00","58.60","+4.10","7,025",
"104/06/29","24,110,664","1,447,208,040","58.60","62.30","57.20","60.00","+1.40","12,064",
"104/06/30","12,526,804","767,701,994","61.00","62.80","60.10","60.10","+0.10","6,168",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

