"101年08月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","20,270,143","552,849,507","27.50","27.50","27.05","27.05","-0.55","7,588",
"101/08/03","24,302,784","641,613,075","26.80","26.80","26.20","26.25","-0.80","8,316",
"101/08/06","18,917,663","500,003,293","26.70","26.85","26.00","26.05","-0.20","6,094",
"101/08/07","12,839,134","333,499,534","26.05","26.30","25.75","26.00","-0.05","4,876",
"101/08/08","16,406,187","430,882,531","26.30","26.45","26.05","26.10","+0.10","5,036",
"101/08/09","18,504,021","494,062,530","26.40","26.95","26.35","26.65","+0.55","6,941",
"101/08/10","21,560,233","582,488,352","26.80","27.30","26.70","26.75","+0.10","6,767",
"101/08/13","29,070,494","759,586,029","26.00","26.65","25.80","26.45","-0.30","8,524",
"101/08/14","12,252,050","324,853,802","26.45","26.70","26.30","26.50","+0.05","4,453",
"101/08/15","45,726,002","1,264,567,826","26.80","28.05","26.80","27.55","+1.05","15,184",
"101/08/16","34,760,811","972,836,470","28.00","28.25","27.70","27.75","+0.20","12,241",
"101/08/17","15,314,243","421,261,117","27.70","27.75","27.30","27.50","-0.25","5,513",
"101/08/20","19,888,686","533,512,466","27.25","27.25","26.60","26.80","-0.70","7,343",
"101/08/21","35,005,544","921,027,489","26.50","26.90","26.00","26.10","-0.70","11,828",
"101/08/22","24,520,387","643,624,898","26.00","26.45","26.00","26.25","+0.15","7,913",
"101/08/23","18,063,727","473,125,724","26.20","26.40","26.05","26.10","-0.15","5,584",
"101/08/24","28,568,842","759,863,366","25.95","27.00","25.85","26.60","+0.50","10,309",
"101/08/27","10,465,984","277,692,547","26.85","26.90","26.35","26.45","-0.15","3,300",
"101/08/28","13,601,862","356,023,362","26.40","26.60","26.00","26.10","-0.35","4,427",
"101/08/29","7,768,512","204,094,818","26.40","26.40","26.15","26.30","+0.20","2,469",
"101/08/30","12,005,718","315,203,791","26.25","26.50","26.10","26.15","-0.15","3,556",
"101/08/31","17,946,586","477,661,017","26.50","26.80","26.30","26.45","+0.30","6,124",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

