"9901る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/01/04","15,505,868","311,701,197","20.10","20.30","19.85","20.10"," 0.00","3,142",
" 99/01/05","12,864,579","258,806,368","20.20","20.30","20.00","20.10"," 0.00","2,831",
" 99/01/06","14,576,670","294,471,457","20.15","20.35","20.00","20.30","+0.20","2,833",
" 99/01/07","12,600,022","254,714,155","20.40","20.40","20.10","20.15","-0.15","2,886",
" 99/01/08","9,404,662","190,076,277","20.10","20.30","20.05","20.20","+0.05","2,084",
" 99/01/11","9,168,243","185,527,235","20.20","20.30","20.15","20.20"," 0.00","1,913",
" 99/01/12","9,499,469","191,841,506","20.25","20.35","20.05","20.10","-0.10","1,892",
" 99/01/13","12,608,044","251,098,533","20.00","20.05","19.80","19.85","-0.25","2,770",
" 99/01/14","4,789,152","95,728,292","20.00","20.05","19.85","20.00","+0.15","1,042",
" 99/01/15","7,368,418","147,611,417","20.05","20.10","19.95","20.05","+0.05","1,484",
" 99/01/18","4,725,014","94,144,541","19.90","20.00","19.85","19.95","-0.10","1,123",
" 99/01/19","9,991,962","198,253,217","20.00","20.05","19.75","19.75","-0.20","2,360",
" 99/01/20","9,714,957","191,206,138","19.75","19.85","19.55","19.60","-0.15","2,534",
" 99/01/21","8,061,607","158,051,861","19.60","19.75","19.50","19.60"," 0.00","1,809",
" 99/01/22","11,374,487","220,169,307","19.40","19.50","19.30","19.35","-0.25","2,434",
" 99/01/25","9,497,040","181,945,095","19.10","19.30","19.05","19.15","-0.20","2,045",
" 99/01/26","17,068,850","323,237,560","19.15","19.25","18.55","18.60","-0.55","3,616",
" 99/01/27","9,815,681","183,696,308","19.00","19.00","18.60","18.90","+0.30","1,881",
" 99/01/28","6,653,137","126,482,753","19.00","19.10","18.85","19.00","+0.10","1,371",
" 99/01/29","9,545,251","178,357,405","18.90","18.90","18.50","18.75","-0.25","2,098",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

