"8808る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/08/02","3,606,000","153,988,600","42.70","43.10","42.20","42.70"," 0.00","1,240",
" 88/08/03","4,688,665","198,019,425","42.20","42.70","41.50","42.70"," 0.00","1,555",
" 88/08/04","6,334,265","273,596,338","42.50","43.70","42.50","42.70"," 0.00","1,938",
" 88/08/05","3,465,521","145,844,765","42.50","42.60","41.50","41.50","-1.20","1,238",
" 88/08/06","7,613,957","314,381,858","41.70","42.00","40.60","40.90","-0.60","1,639",
" 88/08/07","6,864,109","285,046,742","41.00","42.40","40.60","41.80","+0.90","1,949",
" 88/08/09","3,536,000","148,913,400","42.30","42.40","41.50","41.50","-0.30","1,147",
" 88/08/10","8,914,989","373,938,950","41.70","42.50","41.00","42.30","+0.80","2,396",
" 88/08/11","4,865,868","204,009,450","42.30","42.50","41.50","41.50","-0.80","1,516",
" 88/08/12","19,965,867","871,879,019","42.00","44.40","42.00","44.40","+2.90","5,004",
" 88/08/13","44,937,829","2,132,697,407","47.50","47.50","46.80","47.50","+3.10","6,935",
" 88/08/16","51,135,657","2,536,792,339","49.00","50.50","48.80","50.50","+3.00","9,440",
" 88/08/17","20,134,377","1,004,207,931","50.50","50.50","49.20","50.00","-0.50","4,799",
" 88/08/18","16,521,219","826,141,846","50.50","51.00","49.00","49.10","-0.90","4,423",
" 88/08/19","15,302,661","756,394,234","48.70","50.50","48.50","49.70","+0.60","4,499",
" 88/08/20","22,367,385","1,129,896,498","50.00","51.00","50.00","51.00","+1.30","5,193",
" 88/08/21","23,745,297","1,217,301,380","51.50","52.00","50.50","50.50","-0.50","6,725",
" 88/08/23","8,783,000","442,344,000","51.00","51.00","50.00","50.00","-0.50","2,665",
" 88/08/24","16,659,409","844,407,009","51.00","51.50","49.90","49.90","-0.10","4,351",
" 88/08/25","22,047,475","1,122,060,001","50.00","51.50","49.50","51.50","+1.60","5,662",
" 88/08/26","48,178,762","2,531,619,600","52.00","53.50","51.50","52.00","+0.50","11,587",
" 88/08/27","14,454,683","748,314,819","52.00","52.50","51.00","52.00"," 0.00","3,439",
" 88/08/30","36,923,736","1,961,446,034","52.50","53.50","52.00","53.00","+1.00","7,976",
" 88/08/31","24,609,369","1,306,564,004","53.00","54.00","52.50","52.50","-0.50","7,303",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

