"9010る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/10/02","9,010","116,931","13.00","13.00","12.90","13.00","-0.20","9",
" 90/10/03","27,108","349,195","13.00","13.00","12.70","12.90","-0.10","15",
" 90/10/04","48,000","621,100","12.90","13.20","12.90","12.90"," 0.00","22",
" 90/10/05","120,206","1,552,042","12.90","13.00","12.90","13.00","+0.10","31",
" 90/10/08","71,009","913,816","13.00","13.00","12.80","12.80","-0.20","10",
" 90/10/09","33,000","423,450","12.80","12.90","12.80","12.90","+0.10","16",
" 90/10/11","116,760","1,548,300","12.90","13.50","12.90","13.30","+0.40","55",
" 90/10/12","129,090","1,720,990","13.30","13.50","13.30","13.40","+0.10","37",
" 90/10/15","2,010","26,733","13.40","13.40","13.20","13.20","-0.20","3",
" 90/10/16","5,405","71,316","13.20","13.20","13.20","13.20"," 0.00","6",
" 90/10/17","39,040","510,674","13.10","13.20","13.00","13.00","-0.20","15",
" 90/10/18","23,735","308,480","13.00","13.05","13.00","13.05","+0.05","17",
" 90/10/19","24,000","312,200","13.00","13.10","13.00","13.10","+0.05","10",
" 90/10/22","389,001","5,098,963","13.10","13.50","13.10","13.25","+0.15","17",
" 90/10/23","406,002","5,380,976","13.25","13.30","13.25","13.25"," 0.00","27",
" 90/10/24","320,002","4,240,526","13.25","13.30","13.25","13.25"," 0.00","10",
" 90/10/25","50,205","668,280","13.30","13.40","13.25","13.30","+0.05","27",
" 90/10/26","128,350","1,734,330","13.50","13.60","13.40","13.50","+0.20","48",
" 90/10/29","124,500","1,683,114","13.50","13.60","13.40","13.60","+0.10","36",
" 90/10/30","45,500","611,963","13.50","13.50","13.40","13.40","-0.20","19",
" 90/10/31","42,572","570,424","13.40","13.40","13.40","13.40"," 0.00","15",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

