"10001る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","12,000","445,330","37.02","37.40","36.87","37.29","+0.28","10",
"100/01/04","50,000","1,866,360","37.00","37.40","37.00","37.40","+0.11","18",
"100/01/05","97,000","3,573,050","37.30","37.30","36.36","36.36","-1.04","8",
"100/01/06","43,000","1,630,960","36.36","38.90","36.20","38.90","+2.54","25",
"100/01/07","24,000","909,700","38.00","38.20","37.50","37.80","-1.10","16",
"100/01/10","5,000","185,500","37.10","37.10","37.10","37.10","-0.70","3",
"100/01/11","6,000","223,210","37.00","37.40","37.00","37.01","-0.09","5",
"100/01/12","62,000","2,296,720","37.06","37.30","37.02","37.02","+0.01","14",
"100/01/13","45,000","1,677,380","37.15","37.30","37.15","37.15","+0.13","14",
"100/01/14","10,000","371,340","37.26","37.26","36.95","37.25","+0.10","8",
"100/01/17","8,000","300,340","37.85","37.85","37.25","37.25"," 0.00","5",
"100/01/18","27,000","1,012,380","36.90","37.75","36.90","37.49","+0.24","13",
"100/01/19","33,000","1,250,960","37.52","38.02","37.50","38.00","+0.51","18",
"100/01/20","35,000","1,332,800","38.09","38.09","37.96","37.98","-0.02","5",
"100/01/21","7,338","273,777","37.06","37.45","37.03","37.43","-0.55","6",
"100/01/24","26,000","972,070","37.43","37.47","37.38","37.38","-0.05","4",
"100/01/25","4,000","151,110","37.80","37.80","37.72","37.72","+0.34","4",
"100/01/26","3,000","112,620","37.32","37.98","37.32","37.98","+0.26","2",
"100/01/27","21,020","799,730","38.00","38.30","37.72","37.88","-0.10","18",
"100/01/28","25,000","949,840","38.10","38.50","37.75","38.50","+0.62","16",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

