"10008る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","6,427,891","74,173,237","11.50","11.65","11.45","11.50","+0.10","1,741",
"100/08/02","7,555,173","87,102,368","11.40","11.70","11.35","11.50"," 0.00","1,836",
"100/08/03","9,891,343","110,161,406","11.35","11.35","11.00","11.15","-0.35","2,086",
"100/08/04","24,211,806","279,783,213","11.15","11.80","11.15","11.40","+0.25","5,097",
"100/08/05","16,915,349","183,367,542","10.70","11.20","10.65","10.95","-0.45","3,532",
"100/08/08","13,845,214","145,491,621","10.90","11.05","10.20","10.20","-0.75","3,204",
"100/08/09","17,643,329","169,155,314","9.50","9.90","9.49","9.71","-0.49","3,459",
"100/08/10","10,740,368","109,036,992","9.98","10.35","9.91","10.35","+0.64","2,740",
"100/08/11","17,969,423","192,454,967","10.15","11.05","9.90","11.05","+0.70","3,971",
"100/08/12","28,448,674","325,140,137","11.40","11.65","11.15","11.20","+0.15","5,961",
"100/08/15","7,884,194","88,153,409","11.30","11.35","11.05","11.15","-0.05","2,081",
"100/08/16","6,778,979","75,809,601","11.25","11.40","11.05","11.05","-0.10","2,100",
"100/08/17","5,503,835","60,703,967","11.15","11.15","10.95","10.95","-0.10","1,720",
"100/08/18","7,073,522","75,833,773","10.85","10.95","10.50","10.55","-0.40","1,855",
"100/08/19","8,017,108","80,860,207","10.20","10.30","9.97","9.99","-0.56","1,812",
"100/08/22","6,171,901","62,497,733","10.00","10.30","10.00","10.10","+0.11","1,492",
"100/08/23","7,250,307","76,015,877","10.20","10.70","10.15","10.55","+0.45","1,773",
"100/08/24","5,914,183","62,094,992","10.65","10.65","10.30","10.30","-0.25","1,381",
"100/08/25","3,802,018","39,352,523","10.60","10.60","10.15","10.20","-0.10","958",
"100/08/26","2,936,435","30,108,022","10.20","10.40","10.15","10.30","+0.10","702",
"100/08/29","5,386,469","56,747,268","10.40","10.70","10.35","10.50","+0.20","1,168",
"100/08/30","5,280,094","56,698,439","10.75","10.90","10.60","10.60","+0.10","1,209",
"100/08/31","6,622,734","70,579,481","10.70","10.85","10.40","10.75","+0.15","1,705",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

