"9902る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","5,771,192","72,320,593","12.65","12.70","12.40","12.50","-0.10","1,220",
" 99/02/02","8,980,677","111,140,213","12.70","12.70","12.05","12.05","-0.45","1,931",
" 99/02/03","11,240,977","138,090,740","12.40","12.40","12.15","12.30","+0.25","1,655",
" 99/02/04","6,776,753","83,411,552","12.30","12.40","12.25","12.25","-0.05","1,521",
" 99/02/05","14,569,607","173,646,677","11.90","12.10","11.80","11.85","-0.40","2,582",
" 99/02/06","4,266,915","51,015,909","11.90","12.05","11.80","11.95","+0.10","988",
" 99/02/08","6,879,971","83,261,770","12.00","12.25","11.95","12.15","+0.20","2,044",
" 99/02/09","4,767,191","58,817,926","12.25","12.40","12.20","12.40","+0.25","1,114",
" 99/02/10","11,270,725","141,018,906","12.50","12.60","12.40","12.50","+0.10","1,500",
" 99/02/22","5,332,650","67,368,356","12.70","12.80","12.50","12.60","+0.10","2,006",
" 99/02/23","5,455,712","69,011,058","12.40","12.70","12.40","12.65","+0.05","1,338",
" 99/02/24","7,059,473","87,839,241","12.45","12.60","12.30","12.35","-0.30","1,824",
" 99/02/25","16,405,514","198,035,571","12.35","12.40","11.85","11.95","-0.40","2,587",
" 99/02/26","10,707,907","129,078,301","12.15","12.15","11.90","12.15","+0.20","2,038",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

