"10303る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","2,364,229","168,332,204","72.00","72.50","70.70","71.10","-1.50","1,716",
"103/03/04","2,103,703","150,650,432","71.10","72.40","70.90","71.60","+0.50","1,484",
"103/03/05","4,035,260","293,646,126","72.10","73.60","72.00","72.00","+0.40","2,040",
"103/03/06","6,780,925","492,193,458","72.50","73.30","71.80","72.50","+0.50","2,130",
"103/03/07","5,918,912","423,410,061","73.00","73.00","69.70","70.00","-2.50","2,144",
"103/03/10","2,483,330","177,088,459","70.20","72.00","70.20","71.40","+1.40","1,260",
"103/03/11","2,291,165","164,752,627","72.00","72.40","71.00","71.70","+0.30","1,124",
"103/03/12","4,349,715","316,730,764","72.00","73.50","71.30","73.10","+1.40","2,064",
"103/03/13","4,944,452","357,076,068","72.00","73.30","71.00","72.00","-1.10","2,176",
"103/03/14","3,530,300","251,480,367","71.50","72.00","70.00","72.00"," 0.00","1,594",
"103/03/17","2,154,915","155,354,653","72.00","72.80","71.40","71.60","-0.40","771",
"103/03/18","2,945,107","211,963,015","72.00","72.30","71.60","71.60"," 0.00","1,034",
"103/03/19","3,088,000","222,346,998","72.00","72.50","71.80","71.90","+0.30","1,039",
"103/03/20","1,352,953","96,198,579","72.00","72.10","70.30","70.60","-1.30","850",
"103/03/21","996,569","69,860,230","70.60","71.10","69.30","70.00","-0.60","647",
"103/03/24","1,239,313","85,247,853","70.00","70.00","67.00","69.50","-0.50","872",
"103/03/25","1,588,984","111,495,661","70.20","71.50","68.60","71.10","+1.60","1,004",
"103/03/26","2,184,348","158,434,604","71.90","73.10","71.40","73.00","+1.90","1,316",
"103/03/27","1,913,143","140,917,866","73.10","74.50","73.10","73.30","+0.30","1,214",
"103/03/28","1,286,232","93,539,456","73.20","73.20","72.10","72.20","-1.10","955",
"103/03/31","992,882","72,022,680","71.70","73.00","71.70","72.60","+0.40","641",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

