"10104る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","461,827","4,148,230","9.03","9.03","8.95","9.00","-0.01","170",
"101/04/03","491,007","4,379,558","9.00","9.05","8.76","8.92","-0.08","184",
"101/04/05","828,733","7,274,098","8.85","8.88","8.64","8.80","-0.12","191",
"101/04/06","597,553","5,293,913","8.80","8.90","8.80","8.85","+0.05","203",
"101/04/09","238,231","2,088,320","8.82","8.85","8.71","8.77","-0.08","108",
"101/04/10","283,315","2,503,836","8.80","8.89","8.65","8.83","+0.06","108",
"101/04/11","153,786","1,348,240","8.70","8.78","8.70","8.78","-0.05","86",
"101/04/12","360,490","3,172,257","8.85","8.85","8.72","8.80","+0.02","157",
"101/04/13","698,500","6,186,538","8.68","8.96","8.68","8.92","+0.12","238",
"101/04/16","138,780","1,229,219","8.85","8.90","8.82","8.88","-0.04","64",
"101/04/17","347,258","3,040,088","8.88","8.88","8.69","8.72","-0.16","112",
"101/04/18","422,737","3,705,943","8.76","8.79","8.72","8.77","+0.05","102",
"101/04/19","161,783","1,413,810","8.77","8.77","8.71","8.74","-0.03","62",
"101/04/20","488,439","4,252,534","8.73","8.73","8.68","8.69","-0.05","141",
"101/04/23","347,666","2,991,986","8.69","8.69","8.57","8.60","-0.09","105",
"101/04/24","427,977","3,655,472","8.52","8.60","8.50","8.53","-0.07","108",
"101/04/25","354,745","3,049,099","8.53","8.62","8.53","8.58","+0.05","75",
"101/04/26","156,784","1,349,334","8.66","8.66","8.56","8.56","-0.02","53",
"101/04/27","255,679","2,180,611","8.60","8.61","8.48","8.48","-0.08","109",
"101/04/30","411,564","3,467,158","8.48","8.48","8.40","8.41","-0.07","128",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

