"87年12月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 87/12/01","5,073,418","118,173,940","23.90","24.10","22.60","23.30","-0.60","965",
" 87/12/02","1,844,188","42,863,428","23.30","23.50","23.00","23.10","-0.20","622",
" 87/12/03","1,445,571","33,620,288","23.20","23.50","23.10","23.20","0.10","386",
" 87/12/04","2,242,759","52,959,009","23.20","24.10","23.20","24.10","0.90","684",
" 87/12/07","4,329,484","107,728,666","24.70","25.30","24.40","25.10","1.00","1,222",
" 87/12/08","2,054,873","51,095,907","25.60","25.60","24.40","24.60","-0.50","630",
" 87/12/09","1,796,755","43,690,313","24.70","24.70","24.10","24.60","0.00","425",
" 87/12/10","754,558","18,408,121","24.60","24.60","24.20","24.60","0.00","225",
" 87/12/11","1,015,222","24,666,628","24.50","24.50","24.10","24.40","-0.20","272",
" 87/12/14","787,356","18,975,002","24.40","24.40","23.80","24.30","-0.10","193",
" 87/12/15","840,076","20,076,304","24.00","24.30","23.60","24.00","-0.30","201",
" 87/12/16","1,233,975","28,875,161","24.00","24.00","23.00","23.20","-0.80","343",
" 87/12/17","1,572,563","35,941,848","23.00","23.10","22.70","22.70","-0.50","394",
" 87/12/18","2,360,061","51,632,654","23.10","23.10","21.20","21.70","-1.00","618",
" 87/12/19","2,750,778","57,014,262","21.70","21.70","20.30","20.60","-1.10","606",
" 87/12/21","1,304,000","27,302,700","20.60","21.30","20.60","21.00","0.40","419",
" 87/12/22","1,308,412","28,031,269","21.40","21.60","21.20","21.50","0.50","414",
" 87/12/23","1,072,479","22,596,307","21.60","21.60","20.60","20.80","-0.70","307",
" 87/12/24","1,051,588","22,007,061","21.30","21.30","20.80","21.00","0.20","244",
" 87/12/28","1,205,923","24,368,475","21.00","21.00","20.00","20.00","-1.00","278",
" 87/12/29","1,490,038","29,169,153","19.40","19.90","19.30","19.70","-0.30","337",
" 87/12/30","1,388,699","27,417,298","19.40","20.30","19.40","20.10","0.40","364",
" 87/12/31","1,460,300","29,425,479","20.50","20.50","20.00","20.00","-0.10","345",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

