"9304る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/04/01","17,579,253","814,452,485","46.00","46.70","46.00","46.70","+0.20","2,890",
" 93/04/02","11,917,257","557,419,959","46.80","47.00","46.40","47.00","+0.30","2,999",
" 93/04/05","20,590,768","977,628,861","47.30","47.90","46.80","47.80","+0.80","4,445",
" 93/04/06","20,118,461","959,623,261","47.80","47.90","47.50","47.70","-0.10","3,323",
" 93/04/07","10,720,769","508,737,213","47.70","47.70","46.80","47.70"," 0.00","2,319",
" 93/04/08","29,619,368","1,428,213,327","47.70","48.60","47.50","48.60","+0.90","6,191",
" 93/04/09","18,264,105","884,678,791","48.40","48.80","48.10","48.20","-0.40","2,526",
" 93/04/12","11,755,244","571,484,584","48.20","48.90","48.20","48.50","+0.30","2,310",
" 93/04/13","13,873,884","676,692,265","48.80","49.00","48.50","48.90","+0.40","2,700",
" 93/04/14","15,591,492","765,496,069","48.70","49.30","48.70","49.30","+0.40","2,875",
" 93/04/15","21,804,055","1,073,234,971","49.50","49.80","48.30","49.30"," 0.00","4,391",
" 93/04/16","20,002,660","988,192,933","49.10","49.60","48.90","49.60","+0.30","2,820",
" 93/04/19","18,796,857","921,654,323","49.60","49.60","48.60","49.60"," 0.00","2,229",
" 93/04/20","19,252,473","956,150,694","49.50","49.80","49.40","49.60"," 0.00","2,882",
" 93/04/21","9,469,090","466,597,758","49.10","49.50","49.10","49.40","-0.20","1,266",
" 93/04/22","19,425,943","958,777,405","49.40","49.60","49.00","49.40"," 0.00","2,747",
" 93/04/23","15,122,564","746,316,436","49.00","49.50","49.00","49.40"," 0.00","1,895",
" 93/04/26","8,754,185","430,976,642","48.80","49.50","48.80","49.20","-0.20","1,583",
" 93/04/27","21,087,993","1,034,601,857","48.80","49.40","48.70","48.90","-0.30","2,201",
" 93/04/28","10,393,449","505,936,630","48.70","49.00","48.50","49.00","+0.10","1,489",
" 93/04/29","27,027,345","1,303,717,118","48.10","48.90","47.10","47.90","-1.10","2,719",
" 93/04/30","23,972,171","1,092,763,667","47.20","47.40","44.60","44.60","-3.30","4,267",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

