"93年10月 3231 緯創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/10/01","4,584,501","72,805,032","15.80","16.10","15.60","16.00","+0.30","862",
" 93/10/04","3,681,534","59,753,872","16.00","16.50","15.90","16.30","+0.30","949",
" 93/10/05","1,973,601","32,368,273","16.40","16.50","16.30","16.40","+0.10","661",
" 93/10/06","3,175,190","51,773,475","16.30","16.50","16.10","16.30","-0.10","635",
" 93/10/07","3,084,858","49,620,435","16.40","16.40","15.80","16.20","-0.10","662",
" 93/10/08","3,536,788","57,249,479","16.00","16.40","15.80","16.20"," 0.00","716",
" 93/10/11","1,411,657","22,784,013","15.90","16.40","15.90","16.20"," 0.00","418",
" 93/10/12","2,378,250","38,227,674","16.20","16.30","15.80","16.00","-0.20","462",
" 93/10/13","2,210,567","35,853,558","16.00","16.40","15.90","16.30","+0.30","523",
" 93/10/14","1,049,089","16,954,521","16.10","16.30","16.00","16.10","-0.20","324",
" 93/10/15","2,831,134","46,030,447","16.00","16.50","16.00","16.50","+0.40","653",
" 93/10/18","1,688,192","27,793,040","16.30","16.70","16.20","16.20","-0.30","434",
" 93/10/19","1,020,716","16,454,339","16.30","16.40","16.00","16.10","-0.10","476",
" 93/10/20","2,755,671","45,915,804","16.00","17.20","16.00","16.80","+0.70","727",
" 93/10/21","2,407,749","40,650,856","16.60","17.20","16.50","17.20","+0.40","660",
" 93/10/22","5,622,853","98,961,939","17.20","18.00","16.90","17.60","+0.40","1,225",
" 93/10/26","4,115,489","72,594,857","17.50","18.00","17.30","17.50","-0.10","722",
" 93/10/27","3,903,498","69,423,605","17.50","18.00","17.50","17.70","+0.20","803",
" 93/10/28","7,560,647","131,831,514","17.70","17.80","16.50","17.80","+0.10","1,417",
" 93/10/29","1,580,947","26,719,675","16.80","17.30","16.60","16.60","-1.20","615",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

