"9708る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/08/01","53,682,411","1,361,532,383","25.50","25.95","24.95","25.60","-0.45","12,747",
" 97/08/04","30,671,462","792,346,952","25.45","26.25","25.30","25.70","+0.10","6,943",
" 97/08/05","42,343,248","1,070,479,000","26.15","26.15","24.80","24.80","-0.90","9,929",
" 97/08/06","45,050,015","1,162,500,466","25.50","26.40","25.35","25.70","+0.90","10,148",
" 97/08/07","31,911,450","814,542,143","25.90","26.00","25.10","25.10","-0.60","7,992",
" 97/08/08","68,698,348","1,774,685,123","24.80","26.50","24.80","25.95","+0.85","15,614",
" 97/08/11","57,766,270","1,538,386,084","26.25","27.10","26.05","26.40","+0.45","13,466",
" 97/08/12","67,302,889","1,806,857,321","26.40","27.25","26.15","26.70","+0.30","14,335",
" 97/08/13","34,511,088","919,807,521","26.75","27.10","26.25","26.55","-0.15","10,169",
" 97/08/14","27,316,793","723,136,135","26.40","26.80","26.20","26.75","+0.20","7,912",
" 97/08/15","64,790,819","1,775,506,671","27.10","27.80","27.00","27.05","+0.30","14,965",
" 97/08/18","29,729,803","794,878,048","27.10","27.35","26.20","26.20","-0.85","7,869",
" 97/08/19","26,670,726","686,602,876","25.70","26.10","25.40","25.60","-0.60","7,369",
" 97/08/20","33,145,057","846,904,565","25.45","25.80","25.35","25.50","-0.10","7,017",
" 97/08/21","16,015,727","410,004,356","25.50","25.85","25.45","25.45","-0.05","4,488",
" 97/08/22","17,956,987","455,643,424","25.50","25.80","25.05","25.35","-0.10","5,010",
" 97/08/25","16,253,611","418,314,235","25.50","25.90","25.50","25.60","+0.25","4,451",
" 97/08/26","13,247,169","336,900,934","25.40","25.60","25.20","25.60"," 0.00","3,232",
" 97/08/27","22,465,547","585,996,745","25.70","26.35","25.45","26.10","+0.50","6,653",
" 97/08/28","37,782,990","1,001,483,918","26.20","26.95","26.20","26.20","+0.10","8,773",
" 97/08/29","26,080,047","697,617,261","26.70","27.00","26.50","26.75","+0.55","7,197",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

