"10301る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","6,875,612","93,845,947","13.60","13.75","13.60","13.65","+0.05","1,775",
"103/01/03","5,825,304","79,439,530","13.60","13.75","13.60","13.60","-0.05","1,788",
"103/01/06","5,825,400","79,151,242","13.60","13.70","13.50","13.60"," 0.00","1,777",
"103/01/07","23,709,903","328,875,443","13.65","14.00","13.60","13.85","+0.25","5,320",
"103/01/08","13,857,924","192,564,208","13.95","14.00","13.75","13.75","-0.10","3,098",
"103/01/09","19,751,545","276,032,685","13.80","14.15","13.70","13.80","+0.05","5,250",
"103/01/10","6,326,758","87,899,051","13.80","14.00","13.80","13.90","+0.10","1,903",
"103/01/13","6,836,564","94,998,707","14.05","14.05","13.80","13.80","-0.10","1,825",
"103/01/14","7,342,716","100,777,878","13.80","13.85","13.65","13.65","-0.15","1,935",
"103/01/15","6,685,642","91,745,705","13.70","13.80","13.65","13.70","+0.05","1,740",
"103/01/16","8,108,236","111,203,149","13.80","13.80","13.65","13.65","-0.05","2,488",
"103/01/17","6,098,665","83,005,105","13.70","13.70","13.55","13.55","-0.10","1,666",
"103/01/20","5,162,772","70,019,790","13.55","13.65","13.50","13.50","-0.05","1,630",
"103/01/21","5,899,255","80,380,010","13.55","13.75","13.55","13.55","+0.05","1,504",
"103/01/22","4,781,680","64,815,160","13.55","13.65","13.50","13.55"," 0.00","1,783",
"103/01/23","5,784,835","78,275,901","13.65","13.65","13.50","13.50","-0.05","1,973",
"103/01/24","5,590,771","75,679,939","13.50","13.65","13.50","13.50"," 0.00","1,978",
"103/01/27","11,378,584","152,213,337","13.40","13.45","13.30","13.40","-0.10","3,106",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

