"103年07月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/07/01","470,130","38,513,760","81.70","82.20","81.40","82.00","+0.30","293",
"103/07/02","3,268,373","278,486,895","82.20","87.50","82.00","86.00","+4.00","1,917",
"103/07/03","1,088,315","92,310,337","86.00","86.00","84.40","84.60","-1.40","630",
"103/07/04","971,785","81,186,340","84.60","84.80","83.20","83.30","-1.30","612",
"103/07/07","1,177,156","96,827,849","83.30","83.30","81.80","82.30","-1.00","823",
"103/07/08","431,520","35,657,502","82.30","83.30","82.30","82.60","+0.30","315",
"103/07/09","344,604","28,365,065","82.60","82.70","82.00","82.30","-0.30","226",
"103/07/10","507,236","42,159,957","82.50","83.60","82.30","83.10","+0.80","330",
"103/07/11","1,510,450","123,910,905","83.20","83.80","80.60","81.20","-1.90","840",
"103/07/14","647,066","53,052,878","81.60","82.80","81.30","82.50","+1.30","403",
"103/07/15","660,559","54,316,683","83.00","83.20","81.50","82.70","+0.20","448",
"103/07/16","361,614","29,761,062","83.00","83.00","82.00","82.70"," 0.00","233",
"103/07/17","629,742","52,310,007","82.90","83.50","82.40","83.00","+0.30","406",
"103/07/18","356,663","29,667,627","82.80","83.60","82.50","83.20","+0.20","272",
"103/07/21","1,185,880","97,751,985","83.20","83.20","81.70","82.30","-0.90","676",
"103/07/22","753,146","62,433,346","82.30","83.30","81.90","82.80","+0.50","475",
"103/07/24","1,206,363","100,652,963","83.10","84.50","82.70","84.00","+1.20","653",
"103/07/25","724,533","61,295,849","84.50","85.10","84.00","84.30","+0.30","493",
"103/07/28","1,908,805","162,295,972","84.30","86.40","83.40","85.80","+1.50","921",
"103/07/29","2,448,270","210,010,820","86.80","86.80","85.20","85.40","-0.40","1,287",
"103/07/30","2,034,825","163,961,125","81.00","81.10","80.10","80.50","X0.00","1,109",
"103/07/31","878,193","70,892,006","80.50","81.30","80.20","81.20","+0.70","523",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

