"10202る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","6,766,608","399,868,105","60.50","61.00","59.90","60.70","+0.80","2,312",
"102/02/04","6,799,089","418,694,718","61.30","62.00","60.50","62.00","+1.30","3,401",
"102/02/05","9,194,121","570,199,202","61.90","62.40","61.20","62.30","+0.30","3,138",
"102/02/06","8,130,246","500,271,319","62.50","63.10","61.00","61.10","-1.20","3,508",
"102/02/18","8,275,705","514,235,443","63.20","63.30","61.30","62.50","+1.40","2,992",
"102/02/19","6,546,681","404,094,433","62.90","62.90","61.40","61.70","-0.80","2,950",
"102/02/20","7,439,877","453,752,710","62.00","62.40","60.30","61.00","-0.70","3,456",
"102/02/21","6,221,313","374,376,580","61.00","61.30","59.90","60.00","-1.00","2,331",
"102/02/22","5,855,630","352,748,515","60.50","61.10","59.90","60.50","+0.50","2,155",
"102/02/23","1,976,084","118,933,469","60.70","60.70","59.90","60.50"," 0.00","840",
"102/02/25","2,260,719","137,339,359","60.50","61.30","60.00","61.30","+0.80","1,057",
"102/02/26","3,289,234","197,876,284","60.80","60.80","59.80","59.80","-1.50","1,926",
"102/02/27","4,961,660","297,454,964","59.80","60.40","59.70","60.00","+0.20","1,957",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

