"9410る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","1,818,908","129,587,672","72.50","72.50","70.00","71.10","+1.50","785",
" 94/10/04","3,733,811","273,189,417","71.20","74.00","71.20","74.00","+2.90","1,391",
" 94/10/05","1,822,329","134,069,894","74.00","74.70","72.50","73.80","-0.20","817",
" 94/10/06","981,895","71,666,834","72.80","73.80","72.20","73.10","-0.70","515",
" 94/10/07","1,252,469","91,382,353","73.10","74.00","72.20","72.40","-0.70","416",
" 94/10/11","589,334","42,757,985","73.00","73.40","71.80","71.80","-0.60","332",
" 94/10/12","1,448,259","101,728,142","71.20","71.30","69.40","69.50","-2.30","666",
" 94/10/13","1,023,164","70,272,940","68.60","69.30","67.80","69.00","-0.50","502",
" 94/10/14","792,302","54,449,481","69.50","70.00","67.80","68.30","-0.70","396",
" 94/10/17","1,009,154","68,113,462","68.60","69.00","66.40","66.90","-1.40","415",
" 94/10/18","1,119,387","75,790,017","69.00","69.00","66.60","68.10","+1.20","467",
" 94/10/19","2,760,924","181,303,601","66.80","67.00","64.50","66.00","-2.10","1,073",
" 94/10/20","1,473,148","98,497,886","66.00","67.60","65.60","67.00","+1.00","547",
" 94/10/21","787,846","52,799,994","66.50","67.60","66.00","67.40","+0.40","387",
" 94/10/24","995,644","67,374,086","67.80","68.00","67.20","67.20","-0.20","395",
" 94/10/25","967,091","66,018,860","68.30","68.70","67.80","68.00","+0.80","444",
" 94/10/26","1,387,554","94,273,100","68.50","68.70","66.00","68.10","+0.10","577",
" 94/10/27","1,003,170","67,567,514","67.50","67.90","66.20","66.20","-1.90","330",
" 94/10/28","966,412","64,272,634","66.20","67.40","65.80","67.10","+0.90","401",
" 94/10/31","1,192,296","82,084,419","67.30","69.60","67.30","69.60","+2.50","523",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

