"9402る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/02/01","2,209,596","56,102,882","25.70","25.70","25.20","25.40","-0.30","486",
" 94/02/02","5,594,807","144,262,063","25.50","26.20","25.40","25.50","+0.10","1,267",
" 94/02/03","3,010,067","76,455,036","25.50","25.80","25.20","25.40","-0.10","669",
" 94/02/14","5,234,000","136,720,900","25.70","26.60","25.50","26.30","+0.90","1,236",
" 94/02/15","9,085,446","246,211,535","26.30","27.70","26.10","26.50","+0.20","2,378",
" 94/02/16","11,472,487","315,196,204","26.80","28.10","26.40","27.70","+1.20","2,520",
" 94/02/17","5,790,000","157,401,804","27.50","27.80","26.80","26.90","-0.80","1,343",
" 94/02/18","4,933,894","133,597,434","26.70","27.30","26.60","27.10","+0.20","1,018",
" 94/02/21","4,051,060","108,529,111","27.30","27.30","26.50","26.60","-0.50","952",
" 94/02/22","3,193,438","85,693,302","26.70","27.10","26.60","26.60"," 0.00","731",
" 94/02/23","3,658,263","98,821,076","26.50","27.20","26.30","27.10","+0.50","981",
" 94/02/24","20,849,457","595,574,629","27.20","28.90","27.20","28.30","+1.20","3,006",
" 94/02/25","13,655,077","394,602,378","28.80","29.30","28.30","28.80","+0.50","2,298",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

