"8810る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/10/01","88,000","2,315,700","26.10","27.00","25.50","26.40","+0.50","42",
" 88/10/02","42,640","1,122,903","26.60","26.80","26.10","26.60","+0.20","32",
" 88/10/04","78,000","2,062,300","26.50","26.80","26.10","26.80","+0.20","36",
" 88/10/05","100,512","2,677,046","26.70","26.80","26.40","26.70","-0.10","43",
" 88/10/06","66,009","1,738,139","26.10","26.70","26.10","26.60","-0.10","18",
" 88/10/07","48,000","1,267,200","26.50","26.50","26.30","26.40","-0.20","21",
" 88/10/08","102,657","2,687,907","26.40","26.40","25.50","26.10","-0.30","62",
" 88/10/11","57,326","1,494,819","26.10","26.20","26.00","26.10"," 0.00","33",
" 88/10/12","127,617","3,312,814","26.10","26.10","25.90","25.90","-0.20","51",
" 88/10/13","72,510","1,879,506","26.00","26.00","25.90","25.90"," 0.00","35",
" 88/10/14","105,450","2,744,054","25.70","26.30","25.70","25.90"," 0.00","48",
" 88/10/15","123,098","3,204,628","26.00","26.20","26.00","26.00","+0.10","56",
" 88/10/16","114,797","2,974,353","26.20","26.20","25.80","26.10","+0.10","45",
" 88/10/18","70,000","1,813,700","26.00","26.00","25.90","25.90","-0.20","19",
" 88/10/19","185,003","4,775,812","25.90","25.90","25.70","25.70","-0.20","42",
" 88/10/20","102,597","2,638,169","25.80","25.80","25.60","25.70"," 0.00","32",
" 88/10/21","70,337","1,807,549","25.80","25.80","25.70","25.70"," 0.00","34",
" 88/10/22","64,994","1,659,148","25.70","25.70","25.50","25.50","-0.20","39",
" 88/10/25","65,290","1,654,455","25.00","25.50","25.00","25.30","-0.20","31",
" 88/10/26","62,999","1,586,843","25.10","25.30","25.10","25.30"," 0.00","32",
" 88/10/27","80,607","2,034,042","25.00","25.40","25.00","25.20","-0.10","41",
" 88/10/28","162,879","4,079,371","25.00","25.30","24.90","25.20"," 0.00","60",
" 88/10/29","75,558","1,894,355","25.10","25.20","25.00","25.20"," 0.00","37",
" 88/10/30","140,880","3,515,960","25.00","25.10","24.90","25.10","-0.10","45",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

