"10004る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","4,025,897","109,192,425","27.15","27.25","27.00","27.25","+0.10","1,231",
"100/04/06","8,870,442","244,121,884","27.40","27.60","27.30","27.60","+0.35","2,752",
"100/04/07","3,974,540","110,311,877","27.75","27.85","27.65","27.85","+0.25","1,369",
"100/04/08","5,333,076","148,499,036","27.85","27.90","27.75","27.85"," 0.00","1,527",
"100/04/11","2,814,212","77,996,511","27.85","27.85","27.50","27.85"," 0.00","966",
"100/04/12","2,304,164","63,447,193","27.75","27.75","27.40","27.60","-0.25","806",
"100/04/13","2,063,195","56,880,711","27.40","27.75","27.35","27.70","+0.10","914",
"100/04/14","2,103,677","58,181,286","27.65","27.75","27.55","27.75","+0.05","925",
"100/04/15","2,628,587","72,440,565","27.70","27.80","27.30","27.50","-0.25","826",
"100/04/18","1,332,743","36,624,824","27.50","27.65","27.30","27.30","-0.20","674",
"100/04/19","2,288,554","62,219,698","27.20","27.35","27.10","27.10","-0.20","868",
"100/04/20","2,845,732","78,392,484","27.20","27.65","27.20","27.65","+0.55","889",
"100/04/21","6,488,473","180,943,168","27.75","28.00","27.70","27.90","+0.25","2,029",
"100/04/22","2,892,815","80,506,141","27.90","27.95","27.70","27.90"," 0.00","1,029",
"100/04/25","2,197,837","61,346,054","27.90","28.05","27.80","27.80","-0.10","683",
"100/04/26","4,048,514","112,400,440","27.65","27.95","27.55","27.90","+0.10","885",
"100/04/27","9,992,418","274,854,041","27.50","27.70","27.25","27.50","-0.40","2,867",
"100/04/28","5,706,241","156,234,822","27.50","27.55","27.20","27.30","-0.20","1,631",
"100/04/29","5,118,621","138,134,284","27.30","27.30","26.80","27.00","-0.30","1,907",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

