"9005る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/05/02","87,765,915","4,780,840,246","55.00","56.00","53.00","53.00","+0.50","21,493",
" 90/05/03","48,966,543","2,616,326,567","53.00","54.50","52.00","54.00","+1.00","11,604",
" 90/05/04","30,793,633","1,620,475,354","54.00","54.00","51.50","51.50","-2.50","8,371",
" 90/05/07","34,431,459","1,816,127,862","52.50","53.50","51.50","52.50","+1.00","7,833",
" 90/05/08","29,459,434","1,544,464,640","52.50","53.50","52.00","52.50"," 0.00","7,312",
" 90/05/09","33,691,450","1,782,826,257","53.00","53.50","52.50","52.50"," 0.00","6,829",
" 90/05/10","21,567,875","1,116,675,812","52.50","52.50","51.50","51.50","-1.00","5,803",
" 90/05/11","29,229,194","1,519,563,327","51.50","53.00","51.50","52.50","+1.00","7,887",
" 90/05/14","12,693,598","663,066,858","52.00","52.50","52.00","52.00","-0.50","3,672",
" 90/05/15","25,672,944","1,320,932,510","51.50","52.00","51.00","51.00","-1.00","5,367",
" 90/05/16","18,291,418","929,783,683","51.00","51.50","50.50","50.50","-0.50","4,905",
" 90/05/17","21,392,541","1,104,718,353","51.00","52.00","51.00","51.50","+1.00","5,424",
" 90/05/18","26,350,312","1,371,659,740","52.00","52.50","51.50","52.00","+0.50","5,869",
" 90/05/21","27,651,851","1,411,733,371","52.00","52.00","50.00","51.00","-1.00","7,209",
" 90/05/22","44,920,807","2,350,499,963","51.50","53.00","51.50","52.50","+1.50","10,197",
" 90/05/23","45,725,719","2,455,775,020","52.50","54.50","52.50","54.00","+1.50","14,787",
" 90/05/24","25,818,015","1,380,377,316","54.00","54.00","53.00","53.00","-1.00","6,894",
" 90/05/25","22,012,502","1,165,883,848","53.00","53.50","52.50","52.50","-0.50","5,026",
" 90/05/28","14,167,539","738,493,668","52.50","52.50","51.50","52.00","-0.50","4,023",
" 90/05/29","21,688,282","1,137,768,972","52.00","53.00","52.00","52.00"," 0.00","4,281",
" 90/05/30","21,118,525","1,100,920,220","52.00","52.50","52.00","52.00"," 0.00","4,487",
" 90/05/31","22,102,812","1,138,960,207","51.50","52.00","51.00","52.00"," 0.00","4,710",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

