"9203る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","178,030","30,608,104","175.00","175.00","169.00","169.00","-2.00","135",
" 92/03/04","297,810","51,248,201","169.00","175.00","169.00","171.00","+2.00","193",
" 92/03/05","206,050","34,816,507","171.00","173.00","165.00","165.00","-6.00","187",
" 92/03/06","463,635","72,804,245","165.00","167.00","154.00","154.00","-11.00","371",
" 92/03/07","964,400","138,880,791","147.00","147.00","143.50","143.50","-10.50","460",
" 92/03/10","1,178,497","161,116,736","144.00","144.00","133.50","143.50"," 0.00","639",
" 92/03/11","484,301","66,061,476","139.50","140.50","133.50","133.50","-10.00","323",
" 92/03/12","691,532","88,625,665","131.00","133.50","124.50","126.00","-7.50","499",
" 92/03/13","1,299,484","167,664,178","125.00","134.50","121.50","134.50","+8.50","795",
" 92/03/14","581,379","82,242,216","143.00","143.00","140.00","140.00","+5.50","428",
" 92/03/17","277,404","38,072,276","135.00","141.00","135.00","140.00"," 0.00","217",
" 92/03/18","899,906","131,057,703","146.00","148.00","143.00","146.00","+6.00","657",
" 92/03/19","894,130","135,837,883","146.00","155.00","144.00","153.00","+7.00","558",
" 92/03/20","886,107","140,731,288","156.00","162.00","155.00","160.00","+7.00","581",
" 92/03/21","790,153","128,034,357","163.00","168.00","159.00","160.00"," 0.00","516",
" 92/03/24","544,016","88,055,547","165.00","165.00","155.00","155.00","-5.00","314",
" 92/03/25","387,002","57,367,808","148.00","152.00","146.00","148.00","-7.00","266",
" 92/03/26","124,252","18,573,108","150.00","152.00","148.00","148.00"," 0.00","112",
" 92/03/27","122,200","18,180,451","148.00","150.00","146.50","148.50","+0.50","105",
" 92/03/28","74,547","10,946,317","148.00","148.00","145.50","146.00","-2.50","72",
" 92/03/31","125,000","17,642,500","146.00","146.00","140.00","140.50","-5.50","111",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

