"105年05月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","1,733,452","15,767,430","9.14","9.14","9.07","9.09","-0.05","478",
"105/05/04","1,394,888","12,620,075","9.08","9.09","9.02","9.03","-0.06","482",
"105/05/05","1,975,589","17,821,271","9.03","9.08","9.00","9.01","-0.02","614",
"105/05/06","1,960,996","17,652,946","9.00","9.04","8.96","8.98","-0.03","657",
"105/05/09","2,339,417","20,950,795","9.00","9.00","8.93","8.95","-0.03","597",
"105/05/10","1,298,116","11,691,999","8.95","9.08","8.93","9.05","+0.10","492",
"105/05/11","1,576,685","14,198,575","8.96","9.04","8.96","9.00","-0.05","461",
"105/05/12","1,485,759","13,336,180","9.00","9.00","8.95","8.96","-0.04","549",
"105/05/13","2,255,993","20,247,035","8.96","9.02","8.93","8.98","+0.02","611",
"105/05/16","1,285,235","11,499,248","8.98","8.98","8.93","8.95","-0.03","359",
"105/05/17","1,461,523","13,088,465","8.99","8.99","8.93","8.98","+0.03","343",
"105/05/18","807,251","7,226,319","8.96","8.97","8.93","8.96","-0.02","296",
"105/05/19","1,481,077","13,236,239","8.96","8.96","8.92","8.95","-0.01","449",
"105/05/20","1,237,319","11,069,820","8.94","8.97","8.92","8.96","+0.01","385",
"105/05/23","1,883,575","16,924,505","8.92","9.06","8.90","9.04","+0.08","424",
"105/05/24","1,163,181","10,477,994","9.04","9.04","8.99","9.01","-0.03","309",
"105/05/25","1,493,252","13,501,164","9.02","9.06","9.02","9.05","+0.04","377",
"105/05/26","637,096","5,778,992","9.06","9.08","9.05","9.06","+0.01","282",
"105/05/27","2,198,623","19,993,242","9.08","9.11","9.08","9.11","+0.05","747",
"105/05/30","1,079,604","9,835,202","9.11","9.13","9.08","9.12","+0.01","346",
"105/05/31","2,105,436","19,128,706","9.10","9.12","9.07","9.08","-0.04","697",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

