"9806る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","18,164,841","269,255,752","14.80","15.10","14.55","15.10","+0.55","3,707",
" 98/06/02","13,699,054","206,461,833","15.30","15.30","14.70","14.75","-0.35","3,428",
" 98/06/03","7,213,466","107,200,440","14.75","15.00","14.70","15.00","+0.25","1,925",
" 98/06/04","33,385,284","515,657,700","15.25","15.70","15.25","15.30","+0.30","7,624",
" 98/06/05","11,209,319","171,032,753","15.55","15.55","15.05","15.05","-0.25","2,699",
" 98/06/06","8,254,399","125,251,455","15.05","15.30","15.05","15.20","+0.15","1,980",
" 98/06/08","10,357,463","155,131,347","15.25","15.30","14.50","14.50","-0.70","2,757",
" 98/06/09","10,931,370","156,549,280","14.60","14.70","14.00","14.00","-0.50","2,919",
" 98/06/10","5,210,579","73,444,456","14.20","14.40","13.95","13.95","-0.05","1,454",
" 98/06/11","7,904,838","109,677,121","13.95","14.15","13.50","13.85","-0.10","2,262",
" 98/06/12","6,319,695","88,164,311","14.00","14.15","13.80","13.80","-0.05","1,947",
" 98/06/15","7,816,871","104,301,546","13.60","13.70","13.00","13.10","-0.70","2,262",
" 98/06/16","6,135,626","80,983,429","13.10","13.35","13.00","13.25","+0.15","1,625",
" 98/06/17","5,931,665","78,270,043","13.20","13.50","12.95","12.95","-0.30","1,659",
" 98/06/18","8,333,022","106,146,914","13.05","13.15","12.40","12.50","-0.45","1,873",
" 98/06/19","5,944,118","74,625,867","12.55","12.70","12.40","12.55","+0.05","1,642",
" 98/06/22","7,599,854","98,268,315","12.65","13.25","12.60","13.10","+0.55","2,568",
" 98/06/23","3,861,850","49,693,252","12.95","13.00","12.75","12.90","-0.20","1,507",
" 98/06/24","7,749,550","101,260,730","12.90","13.45","12.80","13.10","+0.20","2,084",
" 98/06/25","4,641,179","61,209,075","13.30","13.35","13.10","13.20","+0.10","1,546",
" 98/06/26","3,623,961","48,173,357","13.40","13.40","13.20","13.25","+0.05","1,170",
" 98/06/29","3,740,525","48,827,983","13.30","13.35","12.85","12.85","-0.40","882",
" 98/06/30","2,767,273","36,011,356","13.00","13.10","12.90","13.10","+0.25","995",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

