"92年04月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/04/01","623,432","4,807,250","7.80","7.90","7.55","7.80"," 0.00","202",
" 92/04/02","276,016","2,122,069","7.85","7.85","7.60","7.75","-0.05","96",
" 92/04/03","359,822","2,741,986","7.90","7.90","7.50","7.50","-0.25","104",
" 92/04/04","408,310","3,067,960","7.50","7.65","7.35","7.65","+0.15","119",
" 92/04/07","322,323","2,443,456","7.65","7.75","7.45","7.55","-0.10","112",
" 92/04/08","483,057","3,693,028","7.65","7.80","7.55","7.55"," 0.00","127",
" 92/04/09","69,015","522,810","7.65","7.65","7.55","7.60","+0.05","35",
" 92/04/10","429,385","3,310,858","7.60","7.80","7.60","7.65","+0.05","130",
" 92/04/11","338,496","2,597,107","7.70","7.70","7.60","7.60","-0.05","96",
" 92/04/14","157,007","1,178,901","7.80","7.80","7.45","7.50","-0.10","45",
" 92/04/15","72,035","541,757","7.50","7.55","7.50","7.55","+0.05","38",
" 92/04/16","229,380","1,746,587","7.60","7.70","7.50","7.65","+0.10","149",
" 92/04/17","115,063","870,879","7.50","7.65","7.50","7.60","-0.05","36",
" 92/04/18","237,671","1,797,221","7.60","7.65","7.50","7.55","-0.05","139",
" 92/04/21","945,002","7,331,865","7.65","7.85","7.60","7.80","+0.25","235",
" 92/04/22","561,100","4,402,426","7.85","8.00","7.70","7.75","-0.05","171",
" 92/04/23","2,800,005","22,675,438","7.75","8.25","7.70","8.25","+0.50","514",
" 92/04/24","7,816,856","66,700,262","8.50","8.70","8.35","8.60","+0.35","1,631",
" 92/04/25","2,430,004","20,059,383","8.60","8.60","8.00","8.00","-0.60","570",
" 92/04/28","1,897,342","14,475,921","7.90","7.90","7.45","7.45","-0.55","436",
" 92/04/29","1,456,000","10,731,900","7.45","7.60","7.00","7.30","-0.15","295",
" 92/04/30","1,070,003","7,424,721","7.30","7.30","6.80","6.85","-0.45","247",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

