"9705る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","18,534,538","530,625,852","27.90","29.15","27.80","29.10","+1.60","5,221",
" 97/05/05","10,481,156","301,796,876","29.10","29.10","28.55","28.90","-0.20","2,736",
" 97/05/06","9,513,374","275,510,187","29.10","29.50","28.30","29.40","+0.50","3,237",
" 97/05/07","11,603,470","341,887,480","29.50","29.95","28.90","29.00","-0.40","3,595",
" 97/05/08","9,318,825","264,324,884","28.60","28.80","28.10","28.25","-0.75","3,269",
" 97/05/09","4,719,353","132,513,534","28.30","28.45","27.85","28.00","-0.25","1,758",
" 97/05/12","4,015,837","113,012,067","27.80","28.70","27.80","28.55","+0.55","1,658",
" 97/05/13","5,470,037","157,078,885","28.65","29.00","28.25","28.90","+0.35","2,084",
" 97/05/14","6,963,985","201,901,315","28.80","29.20","28.75","29.10","+0.20","2,130",
" 97/05/15","10,052,094","295,348,739","29.45","29.70","29.10","29.25","+0.15","2,987",
" 97/05/16","8,809,974","258,285,646","29.70","29.70","29.00","29.10","-0.15","2,738",
" 97/05/19","11,292,018","322,156,125","29.05","29.10","28.20","28.55","-0.55","3,515",
" 97/05/20","11,345,746","319,127,369","28.30","28.50","27.90","27.95","-0.60","3,406",
" 97/05/21","6,950,486","195,061,126","27.80","28.40","27.80","28.00","+0.05","2,345",
" 97/05/22","6,429,544","177,670,379","27.75","27.85","27.50","27.85","-0.15","2,313",
" 97/05/23","7,188,562","197,496,109","27.85","28.00","27.10","27.10","-0.75","2,472",
" 97/05/26","7,727,672","206,968,273","27.00","27.10","26.40","26.60","-0.50","2,800",
" 97/05/27","5,603,268","151,712,371","26.80","27.35","26.80","27.20","+0.60","1,774",
" 97/05/28","5,532,266","148,848,317","27.70","27.70","26.50","26.50","-0.70","1,920",
" 97/05/29","6,969,461","186,764,447","26.95","27.05","26.50","27.00","+0.50","2,081",
" 97/05/30","9,939,905","268,233,088","27.20","27.35","26.50","27.25","+0.25","2,965",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

