"10301る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","19,613,886","3,547,094,366","181.00","185.00","175.00","181.00","+5.00","10,702",
"103/01/03","9,746,110","1,777,122,740","184.00","184.00","180.00","183.50","+2.50","5,826",
"103/01/06","10,602,802","1,876,539,850","183.50","183.50","173.50","174.00","-9.50","6,187",
"103/01/07","9,288,671","1,609,705,583","175.00","177.00","171.00","172.00","-2.00","5,600",
"103/01/08","3,646,855","634,064,915","173.50","175.00","172.50","173.00","+1.00","2,575",
"103/01/09","3,939,112","685,821,421","175.00","175.50","173.00","173.50","+0.50","2,523",
"103/01/10","4,305,069","753,991,602","175.00","176.50","173.50","175.50","+2.00","2,531",
"103/01/13","8,707,519","1,492,019,017","175.00","175.00","169.00","172.50","-3.00","5,456",
"103/01/14","3,987,102","688,439,748","171.00","174.00","170.00","174.00","+1.50","2,495",
"103/01/15","17,377,403","3,155,237,749","177.50","185.00","177.00","183.00","+9.00","9,804",
"103/01/16","10,042,243","1,841,085,840","184.50","185.50","181.00","182.50","-0.50","6,007",
"103/01/17","21,231,992","4,060,138,940","185.50","195.00","184.00","195.00","+12.50","11,250",
"103/01/20","26,589,216","5,398,154,021","196.50","208.50","196.00","208.50","+13.50","14,884",
"103/01/21","19,708,971","4,108,120,026","210.00","212.00","205.50","206.00","-2.50","11,769",
"103/01/22","14,788,806","2,969,001,898","203.50","203.50","198.50","200.00","-6.00","8,931",
"103/01/23","10,162,877","2,042,996,300","200.00","204.00","198.50","200.00"," 0.00","5,935",
"103/01/24","13,261,949","2,702,345,108","200.00","206.50","198.00","203.00","+3.00","8,146",
"103/01/27","13,156,038","2,591,817,791","200.00","201.00","192.00","192.00","-11.00","8,175",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

