"10212る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","8,752,810","318,679,113","36.80","36.85","36.15","36.40","-0.40","2,983",
"102/12/03","9,480,912","347,294,358","36.50","36.95","36.25","36.95","+0.55","3,093",
"102/12/04","6,396,936","235,297,983","36.95","37.05","36.55","36.75","-0.20","2,543",
"102/12/05","8,221,599","301,450,825","36.75","37.05","36.45","36.60","-0.15","2,928",
"102/12/06","14,792,726","546,626,505","36.75","37.25","36.60","36.80","+0.20","5,453",
"102/12/09","9,947,203","363,347,167","37.00","37.10","35.90","36.20","-0.60","4,267",
"102/12/10","9,416,958","344,225,327","36.20","36.80","36.20","36.75","+0.55","4,077",
"102/12/11","8,423,392","309,281,771","36.50","36.95","36.50","36.65","-0.10","3,012",
"102/12/12","9,554,720","345,717,764","36.10","36.70","35.50","36.40","-0.25","3,371",
"102/12/13","7,868,129","289,841,223","36.00","37.15","36.00","37.05","+0.65","3,308",
"102/12/16","6,593,522","244,724,120","37.25","37.25","36.80","37.10","+0.05","2,966",
"102/12/17","8,894,970","332,788,900","37.20","37.65","37.10","37.50","+0.40","2,911",
"102/12/18","6,528,772","242,652,816","37.80","37.80","36.65","36.65","-0.85","3,228",
"102/12/19","5,598,678","206,811,990","37.10","37.20","36.70","37.05","+0.40","2,214",
"102/12/20","5,932,618","217,793,196","37.05","37.10","36.50","36.60","-0.45","2,525",
"102/12/23","5,519,002","205,201,443","37.00","37.55","36.95","37.00","+0.40","2,305",
"102/12/24","3,411,971","126,278,914","37.00","37.20","36.85","36.90","-0.10","1,272",
"102/12/25","1,850,031","68,489,275","36.95","37.25","36.90","37.00","+0.10","840",
"102/12/26","3,519,062","130,517,444","37.40","37.40","36.95","37.05","+0.05","1,381",
"102/12/27","6,399,710","240,158,304","37.25","37.80","37.20","37.80","+0.75","3,300",
"102/12/30","8,896,577","340,615,388","37.80","38.50","37.70","38.50","+0.70","4,086",
"102/12/31","5,292,247","203,374,030","38.50","38.85","38.10","38.40","-0.10","2,240",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

