"106年01月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","59,917,085","478,400,792","7.96","8.02","7.94","7.96","+0.10","9,014",
"106/01/04","36,398,014","290,472,287","7.98","8.02","7.94","7.98","+0.02","5,398",
"106/01/05","65,782,698","532,732,694","8.05","8.15","7.99","8.11","+0.13","9,705",
"106/01/06","77,772,836","635,182,341","8.20","8.25","8.11","8.11"," 0.00","9,555",
"106/01/09","149,513,665","1,265,730,877","8.58","8.68","8.32","8.33","+0.22","20,837",
"106/01/10","61,547,371","506,452,427","8.30","8.33","8.18","8.19","-0.14","9,691",
"106/01/11","34,569,283","284,142,209","8.26","8.30","8.18","8.20","+0.01","6,173",
"106/01/12","49,184,783","403,597,219","8.21","8.27","8.15","8.18","-0.02","8,729",
"106/01/13","39,114,148","317,420,274","8.16","8.18","8.07","8.12","-0.06","5,910",
"106/01/16","55,359,915","455,910,565","8.16","8.31","8.14","8.18","+0.06","8,739",
"106/01/17","27,071,481","222,443,212","8.25","8.29","8.18","8.23","+0.05","4,526",
"106/01/18","45,768,572","377,919,652","8.23","8.30","8.19","8.24","+0.01","6,154",
"106/01/19","49,155,755","409,344,803","8.31","8.39","8.26","8.29","+0.05","8,501",
"106/01/20","33,501,162","278,503,134","8.31","8.38","8.26","8.26","-0.03","5,927",
"106/01/23","59,014,303","481,615,968","8.23","8.24","8.11","8.14","-0.12","9,488",
"106/01/24","35,471,342","290,735,697","8.14","8.25","8.13","8.21","+0.07","5,937",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

