"10101る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","6,416,892","121,818,361","19.20","19.30","18.80","18.80","-0.40","2,213",
"101/01/03","12,425,230","236,207,841","19.00","19.20","18.75","18.75","-0.05","2,842",
"101/01/04","8,102,331","152,513,716","18.80","19.05","18.75","18.75"," 0.00","2,808",
"101/01/05","32,172,082","625,503,973","19.00","19.85","18.85","19.65","+0.90","7,893",
"101/01/06","17,747,689","347,574,573","19.65","19.75","19.35","19.35","-0.30","4,539",
"101/01/09","8,656,989","166,901,422","19.40","19.45","19.15","19.35"," 0.00","2,718",
"101/01/10","22,892,770","452,066,536","19.50","19.85","19.50","19.75","+0.40","6,201",
"101/01/11","30,906,906","618,214,040","19.95","20.15","19.60","20.00","+0.25","8,808",
"101/01/12","22,894,033","463,317,060","20.20","20.50","20.00","20.00"," 0.00","6,822",
"101/01/13","28,997,145","582,766,460","20.35","20.35","19.85","19.85","-0.15","7,157",
"101/01/16","26,003,061","524,275,132","20.50","20.60","19.80","19.80","-0.05","5,445",
"101/01/17","12,824,999","256,131,952","19.85","20.15","19.85","19.90","+0.10","3,302",
"101/01/18","16,833,282","329,872,200","20.10","20.10","19.35","19.45","-0.45","6,024",
"101/01/30","12,511,462","246,580,554","19.80","19.85","19.60","19.60","+0.15","3,816",
"101/01/31","13,193,280","260,499,800","19.65","20.00","19.55","19.85","+0.25","3,907",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

