"10111る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","104,286,736","1,197,676,815","11.10","11.75","11.05","11.75","+0.65","15,217",
"101/11/02","136,855,105","1,629,959,560","12.00","12.20","11.70","12.00","+0.25","16,523",
"101/11/05","68,341,625","807,573,828","11.90","11.95","11.75","11.80","-0.20","9,882",
"101/11/06","72,370,841","836,261,307","11.80","11.85","11.35","11.75","-0.05","10,278",
"101/11/07","67,036,791","786,366,807","11.80","11.90","11.55","11.85","+0.10","8,615",
"101/11/08","97,225,888","1,155,804,975","11.70","12.05","11.65","11.95","+0.10","11,583",
"101/11/09","80,999,982","966,855,397","11.90","12.05","11.80","11.90","-0.05","9,951",
"101/11/12","85,413,011","1,042,670,582","12.05","12.40","12.05","12.05","+0.15","11,759",
"101/11/13","84,146,405","987,711,392","12.10","12.15","11.50","11.50","-0.55","13,009",
"101/11/14","54,769,182","636,024,782","11.50","11.70","11.40","11.70","+0.20","7,135",
"101/11/15","40,943,902","474,072,407","11.60","11.75","11.45","11.50","-0.20","6,061",
"101/11/16","54,650,431","621,817,303","11.50","11.65","11.25","11.25","-0.25","8,448",
"101/11/19","45,860,827","518,647,671","11.35","11.45","11.20","11.35","+0.10","5,963",
"101/11/20","56,546,064","646,297,787","11.55","11.65","11.25","11.25","-0.10","7,640",
"101/11/21","70,424,403","783,325,083","11.35","11.40","11.00","11.00","-0.25","10,350",
"101/11/22","54,481,431","614,152,584","11.20","11.45","11.05","11.45","+0.45","8,939",
"101/11/23","90,408,941","1,058,545,147","11.60","11.90","11.55","11.85","+0.40","13,024",
"101/11/26","123,030,087","1,487,925,844","12.10","12.20","12.00","12.05","+0.20","15,947",
"101/11/27","134,075,949","1,578,740,761","11.95","11.95","11.65","11.85","-0.20","15,582",
"101/11/28","186,389,818","2,253,055,125","11.70","12.35","11.65","12.20","+0.35","22,797",
"101/11/29","196,376,043","2,390,803,312","12.35","12.40","11.90","11.95","-0.25","18,520",
"101/11/30","149,177,546","1,835,174,793","12.00","12.45","12.00","12.35","+0.40","17,325",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

