"93年10月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/10/01","3,216,502","36,753,116","11.40","11.50","11.35","11.45"," 0.00","383",
" 93/10/04","3,388,010","38,734,913","11.45","11.50","11.35","11.45"," 0.00","371",
" 93/10/05","3,288,427","37,501,249","11.45","11.50","11.35","11.45"," 0.00","533",
" 93/10/06","4,841,786","56,508,451","11.50","12.25","11.35","12.20","+0.75","754",
" 93/10/07","3,803,486","46,751,172","12.20","12.50","12.15","12.45","+0.25","705",
" 93/10/08","5,254,005","65,372,560","12.35","12.60","12.30","12.45"," 0.00","774",
" 93/10/11","3,608,019","44,699,490","12.35","12.50","12.30","12.40","-0.05","480",
" 93/10/12","4,119,263","50,767,340","12.35","12.40","12.25","12.35","-0.05","658",
" 93/10/13","3,757,003","46,088,863","12.25","12.35","12.20","12.30","-0.05","657",
" 93/10/14","2,924,491","35,525,981","12.20","12.25","12.00","12.15","-0.15","518",
" 93/10/15","1,525,130","18,352,198","12.05","12.15","12.00","12.00","-0.15","301",
" 93/10/18","3,023,000","36,450,900","11.95","12.25","11.85","12.10","+0.10","724",
" 93/10/19","2,842,427","34,833,214","12.10","12.40","12.10","12.30","+0.20","702",
" 93/10/20","3,324,081","40,763,790","12.20","12.40","12.15","12.40","+0.10","512",
" 93/10/21","3,632,000","45,626,600","12.30","12.80","12.25","12.80","+0.40","743",
" 93/10/22","4,362,573","55,691,492","12.80","12.90","12.65","12.80"," 0.00","724",
" 93/10/26","3,830,763","48,735,811","12.70","12.80","12.65","12.75","-0.05","651",
" 93/10/27","4,034,001","51,243,912","12.75","12.80","12.60","12.80","+0.05","549",
" 93/10/28","3,501,524","45,303,572","12.80","13.10","12.80","13.10","+0.30","676",
" 93/10/29","3,085,122","40,228,588","13.00","13.15","12.95","13.05","-0.05","572",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

