"9811る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","51,210,067","1,477,991,423","29.00","29.05","28.70","28.90","-0.50","12,842",
" 98/11/03","40,793,246","1,184,227,438","28.85","29.30","28.65","29.00","+0.10","11,422",
" 98/11/04","63,088,855","1,880,532,075","29.05","30.40","29.05","30.15","+1.15","14,587",
" 98/11/05","47,474,188","1,421,788,090","30.30","30.35","29.60","29.80","-0.35","11,041",
" 98/11/06","55,434,775","1,657,300,910","30.10","30.25","29.60","29.65","-0.15","11,380",
" 98/11/09","27,073,863","811,594,090","30.00","30.10","29.85","29.85","+0.20","8,159",
" 98/11/10","78,175,997","2,391,062,149","30.10","30.90","30.10","30.85","+1.00","16,645",
" 98/11/11","49,218,924","1,524,559,530","30.85","31.25","30.65","31.20","+0.35","12,505",
" 98/11/12","68,785,826","2,162,749,639","31.35","31.80","31.00","31.10","-0.10","17,242",
" 98/11/13","85,196,708","2,697,208,524","31.30","31.90","31.25","31.65","+0.55","19,432",
" 98/11/16","99,716,359","3,184,964,335","31.70","32.45","31.70","31.70","+0.05","19,603",
" 98/11/17","75,371,259","2,419,357,815","32.30","32.40","31.80","31.95","+0.25","16,899",
" 98/11/18","53,963,714","1,712,552,434","31.95","32.30","31.45","31.70","-0.25","12,622",
" 98/11/19","32,563,007","1,028,426,434","31.60","31.90","31.35","31.35","-0.35","7,493",
" 98/11/20","35,585,726","1,111,880,816","31.20","31.70","30.90","31.55","+0.20","9,221",
" 98/11/23","28,163,305","894,822,889","31.60","32.00","31.60","31.65","+0.10","7,563",
" 98/11/24","30,209,323","953,866,754","31.30","31.90","31.30","31.50","-0.15","6,802",
" 98/11/25","105,084,285","3,395,215,995","31.60","32.85","31.60","32.80","+1.30","24,183",
" 98/11/26","181,085,545","6,153,352,759","33.30","34.45","33.30","33.60","+0.80","39,867",
" 98/11/27","95,602,110","3,176,542,394","33.15","33.85","32.80","32.90","-0.70","21,953",
" 98/11/30","77,668,422","2,603,474,177","33.80","33.85","33.10","33.10","+0.20","13,460",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

