"106年08月 2612 中航             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","538,916","14,975,467","27.45","27.95","27.40","27.85","+0.65","261",
"106/08/02","377,331","10,555,213","27.95","28.10","27.70","28.00","+0.15","194",
"106/08/03","208,261","5,799,110","28.20","28.20","27.60","27.65","-0.35","128",
"106/08/04","342,351","9,588,322","27.75","28.15","27.75","27.90","+0.25","186",
"106/08/07","762,669","21,828,064","28.00","28.90","28.00","28.75","+0.85","411",
"106/08/08","893,910","25,945,167","29.15","29.55","28.70","28.85","+0.10","541",
"106/08/09","481,957","13,722,939","28.70","28.70","28.20","28.30","-0.55","234",
"106/08/10","490,225","13,533,518","28.30","28.30","27.25","27.30","-1.00","311",
"106/08/11","446,020","12,438,198","27.15","28.40","27.15","27.75","+0.45","231",
"106/08/14","789,642","22,322,320","28.05","28.85","27.90","27.90","+0.15","409",
"106/08/15","602,807","17,165,449","28.15","28.70","28.15","28.60","+0.70","315",
"106/08/16","3,013,365","89,919,801","28.60","30.45","28.60","30.05","+1.45","1,443",
"106/08/17","3,279,993","103,234,914","30.60","32.35","30.55","31.55","+1.50","1,566",
"106/08/18","2,596,758","82,102,969","31.20","32.30","31.00","31.80","+0.25","1,283",
"106/08/21","1,162,289","36,517,206","31.70","32.20","31.05","31.50","-0.30","485",
"106/08/22","1,784,730","56,796,776","31.95","32.80","30.85","32.25","+0.75","968",
"106/08/23","1,169,343","37,048,531","32.05","32.20","31.35","31.75","-0.50","697",
"106/08/24","1,316,245","40,793,271","31.20","31.30","30.80","31.00","-0.75","787",
"106/08/25","1,010,890","31,382,649","31.00","31.70","30.75","31.05","+0.05","669",
"106/08/28","735,330","22,920,760","31.35","31.60","30.95","31.35","+0.30","320",
"106/08/29","431,390","13,404,840","31.55","31.55","30.90","31.20","-0.15","189",
"106/08/30","687,236","21,212,514","31.10","31.35","30.65","30.90","-0.30","276",
"106/08/31","1,208,253","36,682,535","30.75","30.90","30.15","30.40","-0.50","415",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

