"91年12月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/12/02","1,948,650","19,596,351","10.30","10.30","9.90","9.90","-0.20","361",
" 91/12/03","2,154,547","21,653,126","10.00","10.20","9.95","10.20","+0.30","397",
" 91/12/04","2,332,527","23,985,110","10.20","10.40","10.10","10.25","+0.05","483",
" 91/12/05","8,251,699","89,836,753","10.45","10.95","10.45","10.95","+0.70","1,007",
" 91/12/06","15,271,189","169,780,812","11.20","11.30","10.90","11.05","+0.10","2,241",
" 91/12/09","17,692,201","204,858,090","11.50","11.80","11.20","11.60","+0.55","2,740",
" 91/12/10","10,922,908","126,160,489","11.50","11.75","11.30","11.65","+0.05","1,935",
" 91/12/11","18,031,056","215,941,290","11.80","12.35","11.30","11.50","-0.15","2,952",
" 91/12/12","5,243,205","60,006,101","11.50","11.60","11.30","11.60","+0.10","934",
" 91/12/13","7,455,673","87,009,964","11.60","12.00","11.40","11.45","-0.15","1,331",
" 91/12/16","3,196,140","35,611,912","11.30","11.45","11.00","11.00","-0.45","591",
" 91/12/17","3,163,615","34,946,128","11.05","11.20","10.90","11.00"," 0.00","608",
" 91/12/18","3,135,510","34,512,668","11.00","11.20","10.80","11.05","+0.05","571",
" 91/12/19","4,280,690","48,241,023","11.00","11.45","10.95","11.40","+0.35","896",
" 91/12/20","7,727,369","88,904,761","11.40","11.80","10.90","11.05","-0.35","1,512",
" 91/12/23","3,234,040","35,831,418","11.10","11.20","10.90","11.15","+0.10","712",
" 91/12/24","11,683,029","133,178,299","11.40","11.70","11.20","11.40","+0.25","2,072",
" 91/12/25","3,987,899","43,589,237","11.40","11.40","10.70","10.75","-0.65","768",
" 91/12/26","2,423,791","26,456,157","10.80","11.10","10.80","10.90","+0.15","517",
" 91/12/27","3,441,353","38,282,116","10.90","11.30","10.90","11.05","+0.15","674",
" 91/12/30","2,328,903","25,213,946","11.00","11.00","10.70","10.90","-0.15","401",
" 91/12/31","2,547,489","27,091,700","10.75","11.00","10.30","10.90"," 0.00","492",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

