"9307る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/07/01","365,000","17,271,000","47.80","47.80","47.00","47.00","-0.50","151",
" 93/07/02","429,000","20,130,900","46.60","47.30","46.20","46.50","-0.50","152",
" 93/07/05","131,373","6,031,854","46.00","46.50","45.60","45.70","-0.80","81",
" 93/07/06","899,357","41,159,332","45.70","46.30","45.40","46.20","+0.50","224",
" 93/07/07","925,000","42,336,400","45.90","46.20","45.50","46.20"," 0.00","206",
" 93/07/08","340,000","15,848,900","46.70","47.00","46.20","46.20"," 0.00","202",
" 93/07/09","148,000","6,874,900","46.40","46.90","46.30","46.60","+0.40","77",
" 93/07/12","159,255","7,413,121","47.20","47.20","46.20","46.20","-0.40","110",
" 93/07/13","210,607","9,775,896","46.60","47.00","45.80","46.20"," 0.00","109",
" 93/07/14","199,255","9,241,919","46.50","46.60","46.10","46.50","+0.30","88",
" 93/07/15","216,927","10,053,083","46.50","46.60","45.90","46.60","+0.10","114",
" 93/07/16","261,000","12,194,100","46.60","46.90","46.50","46.50","-0.10","135",
" 93/07/19","533,000","24,706,600","46.20","46.60","46.20","46.40","-0.10","119",
" 93/07/20","384,243","17,549,516","46.40","46.40","43.50","43.50","-2.90","198",
" 93/07/21","673,001","29,678,743","43.50","45.20","43.50","43.50"," 0.00","214",
" 93/07/22","374,000","16,220,900","43.20","44.60","42.00","44.50","+1.00","185",
" 93/07/23","1,440,001","64,906,344","44.20","45.80","43.60","45.30","+0.80","322",
" 93/07/26","200,102","8,934,542","44.80","45.10","44.20","44.50","-0.80","111",
" 93/07/27","313,288","13,920,024","44.50","45.00","44.00","44.50"," 0.00","159",
" 93/07/28","1,262,448","57,502,370","44.80","46.00","44.80","45.30","+0.80","474",
" 93/07/29","402,462","18,089,235","45.30","45.90","44.20","44.20","-1.10","255",
" 93/07/30","452,708","20,072,500","44.40","45.40","43.50","43.50","-0.70","242",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

