"10001る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","1,054,932","116,369,520","109.50","111.00","109.00","110.50","+2.00","538",
"100/01/04","825,972","91,758,125","111.00","111.50","110.50","111.50","+1.00","377",
"100/01/05","1,561,078","171,356,850","111.50","111.50","109.00","109.50","-2.00","398",
"100/01/06","1,871,026","201,025,292","109.00","110.00","106.50","107.00","-2.50","1,139",
"100/01/07","2,406,618","258,108,431","107.00","108.00","106.50","107.00"," 0.00","661",
"100/01/10","925,294","98,200,164","106.00","107.00","105.50","106.00","-1.00","525",
"100/01/11","735,285","79,096,133","106.00","108.00","105.50","108.00","+2.00","444",
"100/01/12","966,309","104,487,563","108.50","109.50","107.00","107.00","-1.00","608",
"100/01/13","541,988","58,360,692","108.00","108.50","107.00","107.50","+0.50","380",
"100/01/14","1,065,825","115,581,185","107.50","109.50","107.50","108.00","+0.50","656",
"100/01/17","739,501","79,670,607","108.00","109.00","107.00","107.50","-0.50","370",
"100/01/18","595,166","64,204,262","107.50","108.50","107.00","107.50"," 0.00","381",
"100/01/19","968,730","104,556,840","107.50","109.00","107.50","108.50","+1.00","726",
"100/01/20","1,421,841","153,187,747","108.00","109.00","106.50","109.00","+0.50","905",
"100/01/21","2,255,838","246,284,680","109.00","112.00","107.00","107.00","-2.00","1,389",
"100/01/24","233,539","25,235,941","108.00","108.50","107.50","108.00","+1.00","181",
"100/01/25","738,472","80,319,209","108.00","110.00","107.50","109.00","+1.00","362",
"100/01/26","620,792","67,798,429","109.00","110.00","108.50","109.00"," 0.00","325",
"100/01/27","1,440,972","159,777,920","109.50","112.00","109.00","110.50","+1.50","820",
"100/01/28","641,854","70,330,440","110.50","111.00","109.00","109.50","-1.00","459",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

