"9808る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","30,299,727","706,771,930","23.20","23.60","22.95","23.40","+0.20","5,355",
" 98/08/04","37,374,308","844,277,025","22.40","23.00","22.35","22.40","X0.00","7,301",
" 98/08/05","25,727,366","585,725,451","22.60","23.25","22.20","22.60","+0.20","7,036",
" 98/08/06","14,430,409","321,107,287","22.80","22.80","21.90","22.15","-0.45","3,538",
" 98/08/10","10,615,694","237,900,617","22.00","22.75","21.90","22.45","+0.30","4,679",
" 98/08/11","9,617,522","217,468,151","22.75","22.75","22.50","22.65","+0.20","2,250",
" 98/08/12","12,158,710","272,164,968","22.60","22.80","22.10","22.25","-0.40","3,306",
" 98/08/13","13,935,760","315,855,856","22.50","23.10","22.20","22.80","+0.55","3,563",
" 98/08/14","8,142,908","185,020,791","23.00","23.00","22.55","22.55","-0.25","2,429",
" 98/08/17","25,322,469","542,544,317","22.55","22.55","21.00","21.00","-1.55","5,160",
" 98/08/18","24,760,309","516,412,339","20.90","21.35","20.40","20.65","-0.35","6,050",
" 98/08/19","9,654,842","202,268,882","20.80","21.20","20.80","20.95","+0.30","2,850",
" 98/08/20","26,246,381","523,822,528","21.05","21.05","19.60","19.90","-1.05","5,974",
" 98/08/21","20,010,861","399,846,620","19.95","20.40","19.50","19.60","-0.30","4,989",
" 98/08/24","11,262,837","226,712,240","20.10","20.35","19.90","20.00","+0.40","2,957",
" 98/08/25","12,000,604","244,967,672","20.10","20.75","20.10","20.60","+0.60","3,978",
" 98/08/26","15,307,060","306,817,337","20.60","20.65","19.70","20.05","-0.55","3,873",
" 98/08/27","10,292,506","206,797,679","20.00","20.40","19.90","20.10","+0.05","2,278",
" 98/08/28","14,350,428","294,848,749","20.40","20.70","20.40","20.60","+0.50","3,036",
" 98/08/31","7,050,965","144,583,515","20.60","20.65","20.35","20.40","-0.20","2,376",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

