"9907る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","7,253,406","500,021,420","70.10","70.10","68.40","68.50","-1.60","2,453",
" 99/07/02","4,881,923","340,959,927","69.40","70.30","68.90","69.70","+1.20","1,546",
" 99/07/05","4,637,247","324,427,390","69.50","70.60","69.20","70.00","+0.30","1,474",
" 99/07/06","8,367,112","601,056,133","70.00","73.10","70.00","71.80","+1.80","3,647",
" 99/07/07","5,758,561","417,414,273","71.90","73.00","71.60","72.70","+0.90","2,058",
" 99/07/08","4,633,165","336,726,074","73.20","73.50","71.80","71.80","-0.90","2,069",
" 99/07/09","7,833,593","565,447,557","72.00","72.70","71.90","72.30","+0.50","2,155",
" 99/07/12","4,832,432","350,325,909","72.30","73.00","71.80","72.00","-0.30","2,395",
" 99/07/13","1,981,506","142,638,532","72.20","72.50","71.70","71.80","-0.20","786",
" 99/07/14","9,169,976","676,029,113","72.50","74.30","72.50","73.90","+2.10","3,560",
" 99/07/15","3,982,445","294,865,630","74.20","74.50","73.60","74.00","+0.10","1,647",
" 99/07/16","4,011,879","295,788,900","74.30","74.30","73.10","73.50","-0.50","1,462",
" 99/07/19","3,174,966","231,586,618","73.20","73.20","72.80","72.90","-0.60","1,182",
" 99/07/20","8,415,733","625,755,670","73.60","75.40","72.90","75.00","+2.10","2,936",
" 99/07/21","5,105,409","378,559,973","75.00","75.00","73.40","73.80","-1.20","2,326",
" 99/07/22","3,214,715","238,053,355","73.60","74.40","73.60","73.80"," 0.00","1,231",
" 99/07/23","6,386,798","476,734,339","74.10","75.20","73.80","74.80","+1.00","2,187",
" 99/07/26","3,706,777","275,988,262","75.00","75.10","74.10","74.10","-0.70","1,621",
" 99/07/27","3,060,369","226,223,194","74.50","74.50","73.50","73.50","-0.60","1,407",
" 99/07/28","3,837,322","284,126,573","73.60","74.40","73.50","74.20","+0.70","1,549",
" 99/07/29","4,424,422","325,425,465","74.20","74.20","73.00","73.80","-0.40","1,653",
" 99/07/30","4,891,704","356,846,610","73.00","73.30","72.80","73.00","-0.80","2,053",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

