"9511る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","29,019,327","1,315,736,865","44.70","46.40","44.30","46.10","+1.90","9,560",
" 95/11/02","15,399,658","700,628,600","45.40","46.10","44.65","46.00","-0.10","5,590",
" 95/11/03","14,443,812","662,405,945","46.00","46.35","45.10","46.00"," 0.00","4,473",
" 95/11/06","8,973,576","411,815,914","45.00","46.20","45.00","46.00"," 0.00","3,110",
" 95/11/07","25,241,459","1,220,500,961","46.30","49.20","46.30","48.75","+2.75","7,912",
" 95/11/08","13,160,968","640,695,693","48.75","49.50","47.80","48.15","-0.60","4,125",
" 95/11/09","9,537,511","450,665,818","48.50","48.70","45.80","46.00","-2.15","3,428",
" 95/11/10","7,614,382","357,387,235","46.40","47.35","46.40","47.10","+1.10","2,767",
" 95/11/13","3,135,608","147,006,576","47.10","47.40","46.35","47.30","+0.20","1,209",
" 95/11/14","4,828,799","231,161,586","48.00","48.35","47.45","48.05","+0.75","1,958",
" 95/11/15","8,175,633","400,641,679","48.80","49.80","47.60","47.90","-0.15","3,390",
" 95/11/16","8,359,191","409,032,871","48.50","49.50","48.30","48.70","+0.80","3,119",
" 95/11/17","17,420,315","898,986,242","49.50","52.10","49.25","52.10","+3.40","5,958",
" 95/11/20","16,260,343","843,563,495","52.50","52.70","50.60","52.20","+0.10","5,872",
" 95/11/21","23,095,196","1,251,691,057","52.50","55.50","52.00","53.50","+1.30","8,114",
" 95/11/22","12,511,620","680,590,336","53.50","55.50","53.00","53.90","+0.40","4,762",
" 95/11/23","9,541,300","511,830,308","53.90","54.90","52.60","52.80","-1.10","3,490",
" 95/11/24","7,360,626","394,418,591","52.80","54.50","52.30","53.60","+0.80","3,200",
" 95/11/27","12,201,861","651,609,766","53.70","55.00","52.60","52.70","-0.90","3,622",
" 95/11/28","6,598,180","347,240,060","52.00","53.50","52.00","52.20","-0.50","2,387",
" 95/11/29","11,090,123","570,004,686","52.50","53.00","50.50","50.80","-1.40","3,714",
" 95/11/30","14,033,439","703,740,250","50.00","51.20","49.65","50.30","-0.50","4,631",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

