"95年07月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/07/03","68,000","8,122,500","120.00","120.50","117.00","119.00","-1.00","38",
" 95/07/04","151,000","17,847,000","119.00","119.00","117.00","119.00"," 0.00","86",
" 95/07/05","109,000","12,976,500","118.50","120.00","118.50","120.00","+1.00","75",
" 95/07/06","84,000","9,535,000","114.50","114.50","112.50","112.50","X0.00","63",
" 95/07/07","38,000","4,242,500","112.50","112.50","110.00","112.00","-0.50","29",
" 95/07/10","77,000","8,747,500","113.00","115.00","111.50","113.00","+1.00","53",
" 95/07/11","8,000","903,000","113.00","113.00","112.50","113.00"," 0.00","6",
" 95/07/12","15,000","1,692,500","113.00","113.50","112.50","112.50","-0.50","11",
" 95/07/13","13,000","1,447,000","112.50","112.50","110.50","112.00","-0.50","12",
" 95/07/14","180,000","19,148,000","111.50","111.50","104.50","110.00","-2.00","89",
" 95/07/17","19,000","2,009,500","106.00","107.50","103.00","107.50","-2.50","18",
" 95/07/18","6,000","645,000","107.50","107.50","107.50","107.50"," 0.00","5",
" 95/07/19","5,000","537,500","107.50","107.50","107.50","107.50"," 0.00","2",
" 95/07/20","38,000","4,161,500","110.00","111.00","105.00","107.50"," 0.00","26",
" 95/07/21","64,000","6,796,000","107.00","107.50","105.00","107.50"," 0.00","43",
" 95/07/24","10,000","1,070,500","107.50","107.50","105.50","107.50"," 0.00","9",
" 95/07/25","6,000","648,000","108.00","108.00","108.00","108.00","+0.50","5",
" 95/07/26","80,000","8,457,000","107.50","108.50","105.00","105.50","-2.50","37",
" 95/07/27","106,000","11,076,500","105.50","105.50","104.00","105.50"," 0.00","54",
" 95/07/28","36,000","3,880,000","105.50","108.50","105.50","108.50","+3.00","21",
" 95/07/31","117,000","13,084,500","107.50","112.50","107.50","112.50","+4.00","42",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

