"9803る 2454 羛祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","9,865,495","2,910,110,540","296.50","301.50","289.50","291.00","-13.00","6,610",
" 98/03/03","9,307,664","2,680,974,880","290.00","294.50","280.50","294.50","+3.50","6,663",
" 98/03/04","15,652,752","4,732,650,280","305.00","305.00","298.50","300.50","+6.00","9,853",
" 98/03/05","15,488,817","4,671,785,041","305.00","309.00","296.00","298.00","-2.50","9,681",
" 98/03/06","9,286,687","2,775,688,446","293.00","303.50","293.00","298.00"," 0.00","6,019",
" 98/03/09","8,077,775","2,363,765,575","296.00","298.00","290.00","292.00","-6.00","5,335",
" 98/03/10","6,798,169","1,994,428,152","288.00","297.00","288.00","293.00","+1.00","4,647",
" 98/03/11","7,996,220","2,388,578,780","300.00","301.00","295.50","299.00","+6.00","5,313",
" 98/03/12","7,719,275","2,338,853,050","302.00","305.50","300.50","303.00","+4.00","5,235",
" 98/03/13","15,014,301","4,639,929,606","309.00","312.00","305.00","306.00","+3.00","8,919",
" 98/03/16","5,724,451","1,750,177,055","308.00","310.00","303.50","305.50","-0.50","4,195",
" 98/03/17","7,639,451","2,353,607,514","305.00","311.00","303.00","310.50","+5.00","5,265",
" 98/03/18","8,259,571","2,549,634,988","312.00","313.50","306.00","306.50","-4.00","5,311",
" 98/03/19","9,164,870","2,825,816,460","307.00","312.50","304.00","308.00","+1.50","6,224",
" 98/03/20","6,014,334","1,828,326,534","309.50","310.00","301.00","301.00","-7.00","4,155",
" 98/03/23","6,425,298","1,961,224,784","302.50","309.00","301.50","308.00","+7.00","4,270",
" 98/03/24","18,640,932","5,955,101,672","313.50","326.00","311.00","321.00","+13.00","11,376",
" 98/03/25","13,959,245","4,661,685,140","327.00","342.00","326.00","339.50","+18.50","9,592",
" 98/03/26","8,735,578","2,931,619,241","340.50","341.00","332.50","333.50","-6.00","5,912",
" 98/03/27","12,396,055","4,073,181,375","336.50","339.50","323.00","324.00","-9.50","8,071",
" 98/03/30","7,868,648","2,503,173,416","321.00","323.00","313.50","313.50","-10.50","5,323",
" 98/03/31","8,087,183","2,580,769,955","320.00","322.50","314.00","319.00","+5.50","5,506",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

