"9112る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","2,602,102","341,011,472","130.50","132.00","130.00","131.50","+1.00","919",
" 91/12/03","14,296,276","1,929,937,338","131.50","137.00","131.50","134.00","+2.50","5,199",
" 91/12/04","6,660,127","880,596,055","134.00","134.00","130.50","131.50","-2.50","2,176",
" 91/12/05","3,279,728","430,609,654","131.50","132.50","130.00","132.00","+0.50","1,566",
" 91/12/06","4,555,923","593,082,111","131.50","131.50","129.50","130.00","-2.00","1,659",
" 91/12/09","6,759,938","887,439,315","132.00","133.00","130.00","130.50","+0.50","2,103",
" 91/12/10","7,497,809","953,114,087","130.00","130.00","126.00","128.50","-2.00","3,110",
" 91/12/11","6,292,969","809,633,280","128.50","130.00","127.50","128.50"," 0.00","1,990",
" 91/12/12","7,201,651","915,992,816","128.50","129.00","125.50","126.00","-2.50","2,236",
" 91/12/13","5,312,019","668,368,194","126.00","127.00","124.50","125.50","-0.50","1,706",
" 91/12/16","2,699,987","335,175,190","124.00","125.00","123.00","124.00","-1.50","1,226",
" 91/12/17","6,007,421","759,707,458","125.50","128.00","125.00","127.00","+3.00","2,227",
" 91/12/18","2,114,180","266,395,472","127.00","127.50","125.00","125.00","-2.00","849",
" 91/12/19","6,361,388","789,694,831","125.00","125.00","123.00","123.00","-2.00","2,114",
" 91/12/20","6,543,875","800,726,736","123.00","125.00","120.00","124.50","+1.50","2,474",
" 91/12/23","2,424,082","302,783,869","126.00","126.00","124.00","124.50"," 0.00","1,140",
" 91/12/24","1,953,068","243,821,334","124.50","126.00","124.00","124.00","-0.50","822",
" 91/12/25","1,188,039","146,069,579","123.00","124.00","122.50","122.50","-1.50","521",
" 91/12/26","2,039,540","251,176,586","122.50","125.00","121.00","125.00","+2.50","796",
" 91/12/27","2,368,040","293,067,816","125.00","125.00","123.00","123.00","-2.00","621",
" 91/12/30","2,404,969","289,907,729","121.00","122.00","120.00","120.00","-3.00","804",
" 91/12/31","2,291,794","275,559,989","120.00","121.50","119.50","120.00"," 0.00","1,068",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

