"106年01月 2383 台光電           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","691,424","61,966,211","90.20","90.20","89.10","89.20","-0.80","620",
"106/01/04","7,485,834","699,218,180","89.70","96.50","89.20","95.60","+6.40","4,520",
"106/01/05","6,134,003","598,068,966","96.00","99.80","94.50","98.50","+2.90","4,239",
"106/01/06","4,016,919","387,119,064","97.50","98.10","94.60","95.40","-3.10","2,833",
"106/01/09","3,323,544","317,093,780","95.60","97.30","93.80","95.00","-0.40","2,086",
"106/01/10","2,661,217","255,375,032","95.10","96.80","95.10","96.50","+1.50","1,943",
"106/01/11","1,952,931","188,181,985","96.80","97.30","95.70","95.70","-0.80","1,334",
"106/01/12","9,471,530","948,538,146","96.50","103.50","96.50","101.50","+5.80","5,896",
"106/01/13","3,953,116","397,394,719","101.00","103.00","99.10","99.40","-2.10","2,433",
"106/01/16","2,210,269","216,915,531","99.20","99.20","97.10","98.90","-0.50","1,472",
"106/01/17","3,860,817","386,613,211","99.00","102.00","99.00","99.90","+1.00","2,600",
"106/01/18","3,697,546","372,899,246","100.00","102.50","99.10","101.00","+1.10","2,240",
"106/01/19","2,655,626","265,492,474","101.00","102.00","99.00","99.30","-1.70","1,683",
"106/01/20","4,168,613","420,901,013","99.80","102.00","99.70","101.50","+2.20","2,503",
"106/01/23","10,262,918","1,123,727,827","103.50","111.50","103.50","111.50","+10.00","4,805",
"106/01/24","6,647,578","742,289,580","113.50","114.50","109.00","109.50","-2.00","3,940",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

