"10411る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","8,055,777","154,946,790","19.05","19.40","19.00","19.40","+0.30","2,731",
"104/11/03","7,335,977","142,212,793","19.50","19.55","19.20","19.45","+0.05","2,283",
"104/11/04","17,401,352","337,314,310","19.35","19.50","19.20","19.40","-0.05","4,981",
"104/11/05","13,811,407","270,709,026","19.45","19.75","19.35","19.60","+0.20","3,608",
"104/11/06","13,990,880","271,585,780","19.65","19.65","19.20","19.20","-0.40","3,931",
"104/11/09","14,646,071","285,521,419","19.25","19.70","19.25","19.50","+0.30","4,768",
"104/11/10","11,838,060","229,684,652","19.35","19.50","19.20","19.35","-0.15","4,773",
"104/11/11","12,888,013","246,931,538","19.45","19.55","18.90","18.90","-0.45","3,508",
"104/11/12","10,092,195","192,984,955","19.10","19.40","18.95","19.05","+0.15","2,557",
"104/11/13","17,715,150","331,098,118","19.05","19.15","18.40","18.50","-0.55","4,221",
"104/11/16","70,012,201","1,211,623,171","18.05","18.15","16.80","17.50","-1.00","13,708",
"104/11/17","24,549,443","435,318,723","17.90","17.90","17.55","17.70","+0.20","6,493",
"104/11/18","13,781,364","244,813,516","17.90","18.00","17.50","17.50","-0.20","4,255",
"104/11/19","19,146,246","333,383,849","17.60","17.65","17.30","17.35","-0.15","5,085",
"104/11/20","15,586,839","275,841,624","17.50","17.80","17.50","17.80","+0.45","4,559",
"104/11/23","10,348,867","183,758,247","17.95","17.95","17.60","17.65","-0.15","2,675",
"104/11/24","22,534,676","390,495,631","17.55","17.60","17.15","17.30","-0.35","4,806",
"104/11/25","11,640,001","200,543,358","17.25","17.45","17.15","17.20","-0.10","3,387",
"104/11/26","12,044,788","207,553,652","17.35","17.40","17.15","17.15","-0.05","4,180",
"104/11/27","15,112,664","257,058,095","17.20","17.30","16.85","16.95","-0.20","4,083",
"104/11/30","33,244,263","548,559,085","16.80","16.80","16.30","16.40","-0.55","7,484",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

