"10307る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","5,736,562","112,331,311","19.70","19.75","19.50","19.55","-0.10","1,623",
"103/07/02","18,309,804","362,286,610","19.75","20.10","19.50","19.60","+0.05","3,806",
"103/07/03","13,727,241","266,166,334","19.60","19.60","19.20","19.45","-0.15","2,817",
"103/07/04","17,465,514","345,474,178","19.60","20.10","19.40","19.90","+0.45","4,093",
"103/07/07","12,467,335","245,674,079","20.00","20.05","19.50","19.80","-0.10","2,561",
"103/07/08","17,019,445","332,383,266","19.20","19.70","19.20","19.60","X0.00","2,884",
"103/07/09","11,215,179","216,568,822","19.40","19.55","19.20","19.40","-0.20","3,226",
"103/07/10","28,496,571","562,651,654","19.35","19.90","19.30","19.80","+0.40","4,947",
"103/07/11","15,161,343","294,230,683","19.80","19.80","19.15","19.20","-0.60","3,759",
"103/07/14","10,870,379","209,269,374","19.25","19.50","19.10","19.30","+0.10","2,335",
"103/07/15","5,410,536","104,379,589","19.40","19.45","19.20","19.30"," 0.00","1,752",
"103/07/16","6,863,889","131,828,274","19.40","19.40","19.10","19.10","-0.20","1,756",
"103/07/17","10,218,930","193,714,721","19.20","19.20","18.75","18.90","-0.20","2,431",
"103/07/18","7,055,693","132,978,741","18.80","19.10","18.70","18.70","-0.20","2,439",
"103/07/21","5,495,602","103,584,373","18.90","19.00","18.75","18.75","+0.05","2,181",
"103/07/22","3,610,381","68,153,381","19.00","19.00","18.75","18.85","+0.10","1,151",
"103/07/24","13,242,289","255,313,990","18.95","19.50","18.90","19.40","+0.55","3,088",
"103/07/25","11,318,730","217,650,570","19.50","19.50","19.00","19.00","-0.40","2,551",
"103/07/28","5,117,242","96,727,521","18.95","19.05","18.80","18.95","-0.05","1,692",
"103/07/29","9,772,734","182,816,951","19.10","19.10","18.40","18.40","-0.55","2,880",
"103/07/30","4,202,105","77,587,835","18.50","18.60","18.40","18.40"," 0.00","1,302",
"103/07/31","13,398,671","241,828,986","18.50","18.50","17.90","17.90","-0.50","3,883",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

