"10411る 4958 坎供-KY          らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","2,465,558","229,041,314","92.80","93.50","92.40","92.80"," 0.00","1,704",
"104/11/03","2,486,203","232,879,296","93.20","94.20","93.00","93.30","+0.50","1,708",
"104/11/04","3,261,013","308,942,928","94.20","95.10","93.70","95.10","+1.80","2,233",
"104/11/05","2,527,670","240,366,116","95.10","95.70","94.20","95.50","+0.40","1,741",
"104/11/06","3,031,225","290,250,904","95.60","97.20","94.50","94.70","-0.80","1,752",
"104/11/09","4,038,104","387,552,432","96.10","97.00","94.80","96.50","+1.80","2,281",
"104/11/10","3,511,350","334,596,626","96.50","97.10","94.40","95.50","-1.00","2,129",
"104/11/11","4,498,920","423,787,180","93.60","95.20","93.50","94.00","-1.50","2,504",
"104/11/12","2,724,100","252,704,940","94.20","94.90","91.80","92.80","-1.20","1,968",
"104/11/13","2,849,255","269,159,925","92.20","95.20","92.00","95.10","+2.30","2,030",
"104/11/16","2,761,511","258,784,997","92.80","94.90","92.80","93.90","-1.20","1,936",
"104/11/17","2,173,467","206,024,389","94.80","95.40","94.20","94.60","+0.70","1,519",
"104/11/18","4,308,142","412,577,924","95.00","96.70","94.50","96.70","+2.10","3,061",
"104/11/19","4,290,617","419,659,240","97.80","98.20","97.20","97.70","+1.00","2,393",
"104/11/20","2,558,840","248,661,173","98.50","98.50","96.50","96.70","-1.00","1,763",
"104/11/23","3,459,924","329,440,384","96.50","97.10","94.90","95.10","-1.60","1,652",
"104/11/24","4,048,941","382,424,023","95.50","96.10","93.70","94.20","-0.90","2,419",
"104/11/25","2,924,223","272,636,991","94.20","94.80","92.50","92.80","-1.40","1,834",
"104/11/26","1,651,725","154,314,260","93.60","94.10","93.00","93.50","+0.70","1,154",
"104/11/27","2,047,666","189,938,103","94.00","94.10","92.10","93.50"," 0.00","1,332",
"104/11/30","2,859,058","264,209,568","92.80","92.80","91.20","92.70","-0.80","1,387",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

