"9511る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","209,560","2,236,996","10.70","10.80","10.60","10.75","+0.15","75",
" 95/11/02","984,196","10,879,839","10.85","11.30","10.80","11.30","+0.55","299",
" 95/11/03","967,412","10,994,817","11.35","11.50","11.15","11.20","-0.10","269",
" 95/11/06","165,000","1,808,950","11.10","11.10","10.90","10.95","-0.25","73",
" 95/11/07","312,221","3,411,594","11.00","11.05","10.80","11.00","+0.05","101",
" 95/11/08","283,738","3,129,468","11.00","11.15","10.90","10.95","-0.05","97",
" 95/11/09","618,215","6,776,067","11.00","11.20","10.80","10.95"," 0.00","117",
" 95/11/10","177,732","1,925,065","10.85","11.05","10.80","10.85","-0.10","65",
" 95/11/13","343,414","3,686,117","10.90","10.90","10.65","10.65","-0.20","90",
" 95/11/14","519,871","5,663,849","10.80","11.05","10.80","10.90","+0.25","101",
" 95/11/15","1,556,103","17,445,400","11.00","11.40","10.95","11.25","+0.35","313",
" 95/11/16","1,973,692","23,017,656","11.20","11.90","11.20","11.60","+0.35","547",
" 95/11/17","5,442,342","66,643,854","11.80","12.40","11.80","12.10","+0.50","1,116",
" 95/11/20","5,200,952","65,377,426","12.40","12.90","12.10","12.90","+0.80","665",
" 95/11/21","6,255,006","84,326,878","13.30","13.75","13.20","13.60","+0.70","1,075",
" 95/11/22","4,930,479","69,846,200","13.80","14.55","13.50","14.55","+0.95","929",
" 95/11/23","3,444,372","50,177,625","14.60","14.95","14.00","14.60","+0.05","885",
" 95/11/24","2,447,277","35,525,865","14.70","14.80","14.35","14.60"," 0.00","555",
" 95/11/27","1,661,611","24,658,528","15.20","15.30","14.50","14.80","+0.20","484",
" 95/11/28","4,198,173","64,737,740","14.80","15.80","14.60","15.75","+0.95","974",
" 95/11/29","3,610,674","58,064,384","15.95","16.50","15.30","16.20","+0.45","876",
" 95/11/30","1,937,891","31,089,706","16.30","16.30","15.75","16.15","-0.05","482",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

