"101年04月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","570,349","20,993,451","37.40","37.40","36.50","36.50","-0.90","371",
"101/04/03","1,191,331","43,170,631","36.50","37.00","35.30","36.00","-0.50","637",
"101/04/05","995,090","35,319,921","34.80","36.15","34.00","36.00"," 0.00","485",
"101/04/06","770,004","28,010,594","35.90","36.60","35.90","36.55","+0.55","335",
"101/04/09","450,602","16,307,059","36.55","36.55","36.00","36.45","-0.10","235",
"101/04/10","898,387","32,362,363","36.20","36.60","35.55","35.70","-0.75","484",
"101/04/11","884,503","31,028,354","35.60","35.60","34.90","35.15","-0.55","458",
"101/04/12","2,082,577","72,877,680","35.15","35.30","34.60","35.00","-0.15","812",
"101/04/13","1,355,039","47,848,026","35.20","35.60","35.15","35.30","+0.30","619",
"101/04/16","1,102,195","38,965,491","35.35","35.80","35.05","35.30"," 0.00","421",
"101/04/17","795,050","27,982,854","35.55","35.60","35.00","35.20","-0.10","341",
"101/04/18","1,357,111","48,074,322","35.60","35.65","35.15","35.55","+0.35","541",
"101/04/19","1,621,588","57,325,846","35.35","35.85","34.90","35.40","-0.15","580",
"101/04/20","757,850","26,967,800","35.30","35.80","35.10","35.20","-0.20","517",
"101/04/23","649,200","23,016,429","35.40","36.20","35.05","35.20"," 0.00","426",
"101/04/24","428,000","14,980,850","35.00","35.40","34.80","34.80","-0.40","241",
"101/04/25","801,262","28,269,834","34.80","35.50","34.75","35.30","+0.50","444",
"101/04/26","608,001","21,517,885","35.30","35.60","35.00","35.25","-0.05","289",
"101/04/27","368,672","13,070,621","35.60","35.65","35.30","35.45","+0.20","224",
"101/04/30","544,722","19,395,555","35.90","35.90","35.25","35.30","-0.15","302",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

