"10502る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","18,170,668","516,873,749","28.40","28.50","28.35","28.45","+0.05","3,707",
"105/02/02","20,292,226","576,609,845","28.50","28.50","28.35","28.45"," 0.00","5,211",
"105/02/03","19,702,315","558,759,727","28.40","28.40","28.30","28.30","-0.15","7,823",
"105/02/15","44,658,193","1,275,486,398","28.65","28.70","28.45","28.50","+0.20","6,177",
"105/02/16","10,572,295","301,524,355","28.50","28.60","28.45","28.55","+0.05","2,214",
"105/02/17","11,081,236","315,949,122","28.55","28.60","28.45","28.45","-0.10","3,086",
"105/02/18","18,397,487","524,364,349","28.55","28.60","28.45","28.50","+0.05","3,589",
"105/02/19","36,877,688","1,046,674,764","28.45","28.50","28.30","28.35","-0.15","6,054",
"105/02/22","16,340,262","463,432,024","28.35","28.40","28.30","28.35"," 0.00","2,937",
"105/02/23","20,377,268","579,035,259","28.35","28.50","28.35","28.40","+0.05","2,836",
"105/02/24","17,320,371","491,660,014","28.40","28.45","28.35","28.35","-0.05","2,973",
"105/02/25","17,562,913","497,682,971","28.40","28.45","28.30","28.30","-0.05","4,325",
"105/02/26","10,927,320","310,650,081","28.40","28.50","28.30","28.50","+0.20","2,013",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

