"106年05月 2439 美律             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","12,734,013","2,352,745,418","182.00","187.00","180.50","186.00","+7.00","7,688",
"106/05/03","5,836,404","1,079,648,336","186.00","186.50","183.50","184.00","-2.00","3,566",
"106/05/04","6,609,648","1,228,781,401","186.00","189.50","183.50","183.50","-0.50","4,039",
"106/05/05","4,229,193","768,026,740","185.00","185.00","179.50","180.00","-3.50","2,515",
"106/05/08","3,463,569","632,917,627","182.50","184.00","181.50","183.00","+3.00","2,282",
"106/05/09","5,590,500","1,030,558,000","185.00","188.00","181.00","181.00","-2.00","3,578",
"106/05/10","5,397,865","993,687,452","182.00","186.50","180.00","185.50","+4.50","3,552",
"106/05/11","12,435,790","2,369,004,614","186.00","194.50","185.00","187.50","+2.00","8,493",
"106/05/12","4,860,391","914,493,617","188.00","190.00","186.50","187.00","-0.50","3,421",
"106/05/15","4,223,185","799,784,547","187.50","192.50","186.00","189.50","+2.50","2,928",
"106/05/16","8,577,437","1,646,501,656","192.50","196.00","187.50","188.00","-1.50","5,658",
"106/05/17","3,029,312","564,797,996","187.50","188.00","185.00","186.50","-1.50","2,200",
"106/05/18","3,278,711","603,597,746","181.50","186.00","181.50","186.00","-0.50","2,224",
"106/05/19","2,410,122","447,989,070","187.00","188.00","184.00","184.00","-2.00","1,677",
"106/05/22","2,664,311","498,085,968","186.00","188.00","184.50","188.00","+4.00","1,778",
"106/05/23","2,887,767","542,234,162","188.00","189.50","186.00","186.00","-2.00","1,719",
"106/05/24","1,252,002","234,072,370","186.50","188.00","186.00","187.00","+1.00","937",
"106/05/25","7,801,427","1,419,871,064","188.00","188.00","180.50","180.50","-6.50","5,470",
"106/05/26","15,031,647","2,566,355,508","179.50","179.50","166.50","168.00","-12.50","10,273",
"106/05/31","5,681,739","953,136,015","167.50","170.00","166.50","168.50","+0.50","3,686",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

