"10205る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","4,636,338","462,895,201","99.20","100.50","99.10","100.00","+0.10","2,626",
"102/05/03","4,415,157","439,350,405","100.00","100.00","98.40","100.00"," 0.00","2,170",
"102/05/06","3,444,547","341,041,577","100.50","100.50","98.40","98.40","-1.60","1,912",
"102/05/07","10,842,152","1,043,900,696","98.40","98.40","94.30","98.10","-0.30","4,844",
"102/05/08","9,852,947","978,763,008","97.50","100.00","97.50","100.00","+1.90","4,304",
"102/05/09","4,930,336","494,125,460","101.50","102.00","99.60","99.60","-0.40","2,187",
"102/05/10","5,916,008","587,961,472","99.60","100.50","98.80","99.80","+0.20","2,172",
"102/05/13","3,598,875","358,090,747","99.50","100.00","98.80","100.00","+0.20","1,546",
"102/05/14","11,955,754","1,156,201,035","99.20","99.40","94.90","96.50","-3.50","5,891",
"102/05/15","12,475,372","1,193,277,512","96.00","96.80","94.70","96.10","-0.40","4,567",
"102/05/16","9,666,807","917,991,985","96.50","96.50","94.20","95.10","-1.00","4,745",
"102/05/17","8,333,514","783,332,368","94.80","95.30","92.80","93.40","-1.70","4,205",
"102/05/20","8,313,236","773,886,548","92.10","94.50","92.10","93.00","-0.40","3,730",
"102/05/21","6,955,801","662,708,895","93.60","96.40","93.40","95.00","+2.00","4,028",
"102/05/22","7,860,511","756,847,356","95.90","97.20","95.60","96.20","+1.20","3,879",
"102/05/23","9,439,441","889,157,454","96.00","96.00","93.70","94.00","-2.20","4,404",
"102/05/24","8,440,093","780,896,856","94.00","94.00","91.60","91.90","-2.10","3,737",
"102/05/27","4,776,407","440,901,027","91.50","93.40","91.30","92.50","+0.60","2,512",
"102/05/28","3,687,699","342,656,907","92.50","93.40","92.50","93.00","+0.50","2,077",
"102/05/29","5,553,148","520,083,832","92.60","94.30","92.60","93.60","+0.60","2,811",
"102/05/30","5,489,389","505,668,292","93.50","93.50","91.20","91.50","-2.10","2,995",
"102/05/31","35,042,660","3,173,233,137","92.70","94.30","89.10","89.70","-1.80","6,849",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

