"100年11月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","3,829,030","370,009,380","93.10","99.50","93.10","96.50","+1.90","2,038",
"100/11/02","2,298,523","218,582,990","94.60","96.00","94.30","95.90","-0.60","1,292",
"100/11/03","2,089,639","197,155,217","96.90","96.90","93.40","94.80","-1.10","1,288",
"100/11/04","4,340,885","423,954,245","96.50","99.00","95.90","97.50","+2.70","2,093",
"100/11/07","1,790,208","174,824,811","97.50","98.20","96.40","97.60","+0.10","878",
"100/11/08","1,431,449","138,800,327","97.60","97.90","96.40","97.00","-0.60","742",
"100/11/09","907,333","88,109,492","97.30","97.90","96.50","96.60","-0.40","617",
"100/11/10","1,828,423","172,632,039","95.50","96.00","93.00","93.50","-3.10","1,025",
"100/11/11","2,072,358","195,231,407","94.50","95.70","92.20","94.20","+0.70","1,056",
"100/11/14","2,412,841","235,207,803","95.00","98.00","95.00","97.90","+3.70","1,447",
"100/11/15","3,379,703","333,088,038","97.00","99.30","96.70","99.30","+1.40","1,794",
"100/11/16","1,516,296","148,361,912","99.00","99.50","96.80","97.50","-1.80","968",
"100/11/17","1,355,348","130,861,572","96.00","97.30","95.10","96.70","-0.80","802",
"100/11/18","2,224,713","210,010,071","95.20","96.00","93.80","93.80","-2.90","1,116",
"100/11/21","2,154,806","199,126,393","91.80","93.80","90.20","93.30","-0.50","1,246",
"100/11/22","2,667,405","251,457,670","92.70","95.50","92.60","94.50","+1.20","1,225",
"100/11/23","2,469,496","225,905,631","94.10","94.60","90.30","91.20","-3.30","1,481",
"100/11/24","4,208,706","394,385,139","91.20","95.60","90.50","92.80","+1.60","2,189",
"100/11/25","3,047,601","283,331,245","93.50","94.50","91.20","92.60","-0.20","1,528",
"100/11/28","1,525,305","141,750,440","92.80","94.00","92.00","93.00","+0.40","757",
"100/11/29","1,789,413","168,888,488","94.00","95.30","92.60","95.30","+2.30","1,168",
"100/11/30","3,244,820","303,704,619","95.00","95.00","92.10","93.70","-1.60","1,723",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

