"9004る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/04/02","14,485,746","1,598,733,616","110.00","113.50","104.50","109.50","+1.00","5,336",
" 90/04/03","7,217,389","745,544,462","104.50","106.00","102.00","102.00","-7.50","2,970",
" 90/04/04","4,348,667","430,404,007","100.00","102.00","96.50","100.50","-1.50","2,101",
" 90/04/06","6,432,520","679,512,980","103.50","107.50","103.00","107.00","+6.50","2,304",
" 90/04/09","3,758,861","391,318,872","105.00","106.00","103.00","105.00","-2.00","1,522",
" 90/04/10","9,195,745","977,947,655","108.00","108.50","101.00","102.00","-3.00","3,400",
" 90/04/11","10,686,890","1,110,279,278","104.00","106.00","101.00","104.00","+2.00","3,857",
" 90/04/12","10,913,286","1,125,322,030","104.50","105.00","100.00","104.00"," 0.00","4,260",
" 90/04/13","11,624,290","1,177,679,966","104.50","105.00","98.50","98.50","-5.50","4,593",
" 90/04/16","5,139,684","504,097,032","97.00","99.50","96.00","99.00","+0.50","2,313",
" 90/04/17","5,086,460","505,395,309","99.00","100.50","98.00","98.00","-1.00","2,232",
" 90/04/18","11,775,155","1,221,391,139","100.00","104.50","100.00","104.50","+6.50","4,277",
" 90/04/19","25,221,996","2,778,501,429","111.50","111.50","107.00","108.50","+4.00","7,301",
" 90/04/20","15,634,864","1,729,531,146","109.00","113.00","107.50","113.00","+4.50","6,029",
" 90/04/23","8,997,979","1,017,722,711","113.00","114.50","110.50","114.50","+1.50","3,840",
" 90/04/24","15,070,787","1,766,999,503","114.00","120.00","113.50","116.50","+2.00","5,772",
" 90/04/25","12,436,898","1,388,927,667","114.00","116.00","108.50","109.00","-7.50","4,587",
" 90/04/26","19,089,460","2,114,952,728","112.00","114.00","108.00","114.00","+5.00","7,371",
" 90/04/27","7,350,127","807,624,333","111.00","112.00","108.00","108.50","-5.50","3,366",
" 90/04/30","10,278,980","1,114,931,186","108.00","111.00","104.00","104.00","-4.50","4,195",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

