"10005る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","12,772,407","213,236,469","16.90","16.90","16.55","16.65","-0.20","2,549",
"100/05/04","9,295,511","153,861,919","16.70","16.75","16.45","16.65"," 0.00","1,981",
"100/05/05","16,401,902","272,307,660","16.50","16.90","16.45","16.90","+0.25","2,338",
"100/05/06","14,627,584","242,673,329","16.75","16.80","16.50","16.55","-0.35","3,109",
"100/05/09","49,712,432","860,290,054","16.70","17.55","16.70","17.45","+0.90","8,563",
"100/05/10","37,936,002","666,907,985","17.50","17.75","17.35","17.50","+0.05","6,542",
"100/05/11","16,170,927","281,613,443","17.65","17.70","17.25","17.30","-0.20","3,352",
"100/05/12","18,675,485","321,785,432","17.10","17.45","17.05","17.30"," 0.00","3,639",
"100/05/13","13,306,746","230,796,772","17.40","17.45","17.25","17.30"," 0.00","2,604",
"100/05/16","16,073,310","275,351,620","17.40","17.45","17.00","17.05","-0.25","3,786",
"100/05/17","21,575,997","365,203,925","17.00","17.15","16.80","17.00","-0.05","4,633",
"100/05/18","18,126,111","307,907,387","17.10","17.15","16.85","17.00"," 0.00","3,535",
"100/05/19","30,613,773","525,404,132","17.15","17.40","16.80","16.90","-0.10","5,305",
"100/05/20","27,737,863","463,492,522","17.00","17.05","16.45","16.50","-0.40","5,222",
"100/05/23","20,661,906","335,346,160","16.20","16.30","16.10","16.30","-0.20","4,383",
"100/05/24","11,263,277","183,401,520","16.25","16.40","16.15","16.40","+0.10","2,304",
"100/05/25","14,804,453","240,123,397","16.25","16.30","16.15","16.25","-0.15","2,480",
"100/05/26","17,142,100","281,393,638","16.45","16.60","16.30","16.55","+0.30","3,517",
"100/05/27","16,704,217","279,246,248","16.70","16.80","16.60","16.80","+0.25","2,679",
"100/05/30","6,723,124","112,171,967","16.80","16.85","16.55","16.60","-0.20","1,753",
"100/05/31","50,094,709","855,677,026","16.80","17.20","16.75","17.20","+0.60","6,669",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

