"97年01月 3231 緯創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/01/02","4,725,986","285,425,259","60.70","61.00","59.70","60.00","-0.30","1,227",
" 97/01/03","4,006,099","237,234,787","59.50","60.00","58.20","58.50","-1.50","1,232",
" 97/01/04","14,917,734","835,795,604","57.00","57.60","54.90","55.60","-2.90","4,590",
" 97/01/07","17,549,947","912,199,044","54.20","54.20","51.80","51.80","-3.80","3,083",
" 97/01/08","37,752,981","1,824,365,467","48.20","48.75","48.20","48.20","-3.60","6,900",
" 97/01/09","33,277,762","1,583,832,100","45.20","50.20","44.85","50.00","+1.80","8,809",
" 97/01/10","11,650,395","591,485,749","52.00","52.40","49.50","49.50","-0.50","3,469",
" 97/01/11","5,388,024","273,929,608","50.50","51.50","50.30","50.80","+1.30","2,280",
" 97/01/14","14,701,598","718,037,890","51.60","51.60","47.30","48.25","-2.55","4,305",
" 97/01/15","21,241,289","1,022,143,678","48.25","49.80","46.00","48.00","-0.25","6,908",
" 97/01/16","25,121,066","1,126,374,598","45.00","45.50","44.65","44.65","-3.35","6,271",
" 97/01/17","24,352,937","1,126,894,791","45.10","47.10","45.00","45.30","+0.65","5,793",
" 97/01/18","13,173,049","602,970,630","45.30","46.90","43.60","46.50","+1.20","3,360",
" 97/01/21","8,024,996","369,719,656","46.00","46.70","45.10","46.25","-0.25","2,364",
" 97/01/22","15,567,210","671,575,470","43.05","43.70","43.05","43.05","-3.20","3,380",
" 97/01/23","13,111,602","585,948,781","44.40","46.05","43.10","43.40","+0.35","4,849",
" 97/01/24","14,730,792","669,783,981","45.60","46.40","43.95","46.40","+3.00","4,504",
" 97/01/25","24,726,487","1,213,788,156","48.00","49.60","48.00","48.50","+2.10","4,577",
" 97/01/28","11,425,598","537,427,558","48.50","49.30","45.15","46.00","-2.50","3,315",
" 97/01/29","11,209,185","535,277,419","46.15","48.50","46.15","47.45","+1.45","3,376",
" 97/01/30","9,086,599","440,408,369","48.80","49.00","47.90","48.30","+0.85","2,272",
" 97/01/31","6,145,902","291,988,463","45.20","48.30","45.20","48.00","-0.30","2,174",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

