"10411る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","1,428,359","48,476,542","33.75","34.15","33.70","34.15","+0.40","822",
"104/11/03","3,566,148","122,907,083","34.40","34.65","34.15","34.55","+0.40","2,276",
"104/11/04","4,698,881","163,469,061","34.60","35.00","34.40","34.85","+0.30","2,573",
"104/11/05","3,210,713","110,798,576","34.85","34.85","34.35","34.45","-0.40","2,241",
"104/11/06","4,525,939","154,301,550","34.35","34.50","33.90","34.25","-0.20","2,008",
"104/11/09","2,321,236","78,278,985","33.90","34.00","33.60","33.65","-0.60","1,323",
"104/11/10","3,510,196","115,498,086","33.30","33.30","32.55","32.95","-0.70","2,067",
"104/11/11","3,089,999","101,186,867","32.95","33.05","32.65","32.75","-0.20","1,848",
"104/11/12","7,673,553","247,603,860","32.00","32.70","32.00","32.00","-0.75","3,856",
"104/11/13","12,764,068","394,767,708","31.95","31.95","30.50","30.65","-1.35","6,250",
"104/11/16","7,469,022","224,460,311","30.00","30.45","29.85","30.00","-0.65","3,881",
"104/11/17","5,702,401","170,520,795","30.00","30.20","29.75","29.90","-0.10","3,015",
"104/11/18","8,132,281","238,103,398","30.00","30.10","28.90","28.90","-1.00","4,200",
"104/11/19","5,313,485","154,087,752","29.10","29.40","28.80","29.40","+0.50","2,936",
"104/11/20","3,283,787","95,377,373","29.50","29.50","28.90","29.10","-0.30","1,974",
"104/11/23","4,624,742","133,405,018","29.10","29.25","28.65","28.80","-0.30","2,578",
"104/11/24","4,822,846","138,538,234","28.80","28.95","28.55","28.80"," 0.00","3,088",
"104/11/25","4,159,002","118,407,531","28.75","28.80","28.20","28.50","-0.30","2,293",
"104/11/26","3,364,962","97,489,425","28.60","29.30","28.60","29.20","+0.70","2,019",
"104/11/27","3,708,486","105,759,887","29.15","29.15","28.30","28.55","-0.65","1,972",
"104/11/30","11,470,179","317,824,183","28.20","28.30","27.60","27.65","-0.90","2,801",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

