"9611る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","291,631,929","3,739,307,396","13.20","13.25","12.60","12.60","-0.90","35,814",
" 96/11/02","259,186,216","3,124,299,929","11.85","12.40","11.80","12.05","-0.55","33,482",
" 96/11/05","177,235,305","2,187,347,061","12.05","12.85","11.85","12.85","+0.80","22,016",
" 96/11/06","225,226,049","2,966,771,024","13.40","13.40","12.85","13.00","+0.15","29,952",
" 96/11/07","147,567,173","1,905,643,330","13.10","13.30","12.65","12.70","-0.30","22,482",
" 96/11/08","188,679,292","2,285,337,615","12.15","12.45","11.85","12.05","-0.65","26,859",
" 96/11/09","168,587,149","2,033,120,153","12.10","12.25","11.80","12.20","+0.15","20,899",
" 96/11/12","156,423,662","1,790,573,662","11.75","11.80","11.35","11.35","-0.85","20,609",
" 96/11/13","91,753,172","1,048,458,474","11.50","11.60","11.20","11.55","+0.20","13,572",
" 96/11/14","81,739,855","971,924,699","12.00","12.10","11.60","11.65","+0.10","12,352",
" 96/11/15","54,880,246","636,519,199","11.60","11.80","11.45","11.50","-0.15","8,483",
" 96/11/16","84,336,290","943,418,736","11.30","11.40","11.00","11.10","-0.40","12,397",
" 96/11/19","77,269,565","906,667,494","11.20","11.85","11.20","11.85","+0.75","9,843",
" 96/11/20","162,586,934","1,946,568,047","11.55","12.45","11.45","12.45","+0.60","22,719",
" 96/11/21","96,495,197","1,186,189,714","12.45","12.60","12.00","12.00","-0.45","15,966",
" 96/11/22","141,380,341","1,760,006,388","12.10","12.80","12.00","12.40","+0.40","19,378",
" 96/11/23","134,862,441","1,703,569,619","12.65","12.95","12.40","12.50","+0.10","17,967",
" 96/11/26","93,061,251","1,176,214,386","12.90","12.95","12.50","12.55","+0.05","12,175",
" 96/11/27","127,120,293","1,587,642,336","12.40","12.90","12.10","12.80","+0.25","17,245",
" 96/11/28","106,974,454","1,344,752,475","12.90","12.95","12.20","12.20","-0.60","14,704",
" 96/11/29","160,645,005","1,936,339,607","12.60","12.65","11.40","11.85","-0.35","22,732",
" 96/11/30","111,174,298","1,335,364,628","11.90","12.20","11.85","12.15","+0.30","12,235",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

