"97年07月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/07/01","3,819,722","210,526,310","55.40","55.50","54.60","55.00","+0.50","1,763",
" 97/07/02","4,482,236","252,199,616","55.50","57.10","55.40","56.20","+1.20","1,609",
" 97/07/03","7,281,484","398,995,062","55.40","56.00","53.60","55.00","-1.20","2,121",
" 97/07/04","2,588,980","141,282,520","55.00","55.30","53.80","53.80","-1.20","863",
" 97/07/07","4,343,061","233,881,019","52.50","54.50","52.50","54.50","+0.70","1,006",
" 97/07/08","10,800,211","572,415,605","54.00","54.00","52.60","52.60","-1.90","2,748",
" 97/07/09","10,729,099","531,667,194","49.00","50.50","48.55","48.60","X0.00","4,262",
" 97/07/10","5,583,189","269,358,232","48.40","49.30","47.10","48.90","+0.30","2,159",
" 97/07/11","9,657,931","494,743,840","49.30","52.30","49.10","52.30","+3.40","3,015",
" 97/07/14","6,578,408","344,076,508","52.30","53.50","50.60","51.50","-0.80","2,367",
" 97/07/15","6,985,176","346,020,724","50.80","50.80","49.30","49.30","-2.20","2,069",
" 97/07/16","8,564,284","415,049,270","49.50","50.50","47.80","47.85","-1.45","2,727",
" 97/07/17","9,561,302","456,620,194","48.60","48.90","47.15","47.35","-0.50","2,992",
" 97/07/18","9,501,892","444,020,453","47.35","47.90","45.10","45.25","-2.10","3,927",
" 97/07/21","10,559,854","477,927,929","45.70","46.60","43.65","45.20","-0.05","3,347",
" 97/07/22","10,574,645","464,834,781","45.00","45.00","43.05","44.00","-1.20","3,052",
" 97/07/23","11,825,986","550,331,435","45.10","47.05","45.10","47.05","+3.05","2,996",
" 97/07/24","18,254,799","903,595,782","48.00","50.30","47.30","50.30","+3.25","5,073",
" 97/07/25","10,790,442","537,502,081","49.60","50.70","48.80","50.20","-0.10","3,384",
" 97/07/29","6,625,010","315,158,180","48.90","49.30","46.70","47.60","-2.60","2,283",
" 97/07/30","9,283,476","456,102,386","49.20","50.20","48.10","48.20","+0.60","3,207",
" 97/07/31","6,167,163","299,837,554","49.15","49.70","47.80","48.20"," 0.00","2,332",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

