"10309る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","9,375,131","462,409,077","49.00","49.50","48.95","49.40","+0.60","3,388",
"103/09/02","7,169,079","351,134,423","49.10","49.30","48.75","48.95","-0.45","3,013",
"103/09/03","22,467,674","1,116,776,777","49.40","50.00","49.10","50.00","+1.05","7,452",
"103/09/04","11,694,936","581,614,268","49.90","49.95","49.60","49.90","-0.10","5,014",
"103/09/05","9,579,780","476,963,379","50.00","50.00","49.60","49.85","-0.05","3,478",
"103/09/09","14,011,092","704,363,700","50.20","50.80","50.10","50.20","+0.35","4,323",
"103/09/10","18,528,413","929,252,750","50.60","50.70","49.80","50.00","-0.20","6,702",
"103/09/11","13,827,009","687,098,734","50.20","50.20","49.50","49.60","-0.40","4,471",
"103/09/12","12,040,568","591,676,382","49.60","49.60","48.90","49.00","-0.60","4,148",
"103/09/15","13,343,151","647,409,290","48.60","49.05","48.20","48.50","-0.50","4,520",
"103/09/16","8,609,118","418,227,955","48.85","48.85","48.30","48.30","-0.20","3,371",
"103/09/17","16,381,913","798,453,984","48.50","49.10","48.35","48.45","+0.15","4,705",
"103/09/18","9,999,050","488,747,800","48.50","49.10","48.45","49.00","+0.55","4,112",
"103/09/19","14,322,432","704,716,635","49.25","49.60","48.90","49.15","+0.15","4,114",
"103/09/22","13,278,891","647,438,666","49.10","49.50","48.35","49.05","-0.10","5,030",
"103/09/23","13,329,489","645,136,732","49.10","49.10","48.20","48.20","-0.85","3,970",
"103/09/24","14,446,094","697,241,911","48.20","48.60","48.00","48.15","-0.05","5,900",
"103/09/25","27,031,594","1,287,325,098","48.15","48.30","47.20","47.45","-0.70","7,540",
"103/09/26","30,119,402","1,406,503,418","46.80","47.15","46.30","46.50","-0.95","8,002",
"103/09/29","22,324,465","1,039,939,282","46.50","46.80","46.40","46.70","+0.20","6,724",
"103/09/30","23,320,070","1,077,981,388","46.75","46.75","45.60","46.70"," 0.00","8,289",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

