"10411る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","23,034,674","297,152,212","12.80","13.00","12.80","13.00","+0.20","7,633",
"104/11/03","40,235,673","530,086,646","13.05","13.30","12.90","13.25","+0.25","6,702",
"104/11/04","70,720,659","955,048,295","13.30","13.70","13.30","13.65","+0.40","13,749",
"104/11/05","32,358,543","439,923,426","13.60","13.70","13.50","13.60","-0.05","7,944",
"104/11/06","49,656,812","660,438,502","13.50","13.55","13.20","13.25","-0.35","6,967",
"104/11/09","22,616,348","296,720,982","13.15","13.25","13.05","13.10","-0.15","4,168",
"104/11/10","19,443,276","253,881,277","13.05","13.15","12.90","13.10"," 0.00","5,326",
"104/11/11","22,987,167","297,732,821","13.05","13.10","12.90","12.90","-0.20","5,004",
"104/11/12","20,219,884","261,786,692","12.90","13.05","12.85","12.95","+0.05","4,471",
"104/11/13","26,252,575","338,137,857","12.85","13.05","12.80","12.90","-0.05","4,036",
"104/11/16","27,446,034","349,468,448","12.70","12.80","12.60","12.75","-0.15","5,075",
"104/11/17","40,006,103","522,650,139","12.95","13.25","12.90","12.90","+0.15","7,437",
"104/11/18","28,166,209","363,245,067","13.00","13.10","12.80","12.95","+0.05","5,827",
"104/11/19","23,847,958","307,884,304","13.00","13.00","12.80","13.00","+0.05","4,484",
"104/11/20","12,102,659","155,976,905","12.95","12.95","12.80","12.95","-0.05","3,148",
"104/11/23","13,108,516","169,356,756","12.95","13.00","12.85","12.90","-0.05","2,129",
"104/11/24","17,480,063","224,175,069","12.90","12.90","12.75","12.80","-0.10","3,911",
"104/11/25","14,139,553","179,473,479","12.80","12.80","12.65","12.70","-0.10","3,597",
"104/11/26","14,555,451","187,385,048","12.80","12.95","12.75","12.85","+0.15","3,561",
"104/11/27","10,577,644","135,130,858","12.90","12.90","12.70","12.80","-0.05","3,468",
"104/11/30","51,847,412","644,631,089","12.65","12.70","12.35","12.35","-0.45","7,520",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

