"9302る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/02/02","15,110,226","272,795,903","18.40","18.60","17.80","17.90","-0.50","2,191",
" 93/02/03","14,056,488","244,812,214","17.50","17.80","17.20","17.80","-0.10","1,718",
" 93/02/04","19,911,796","354,324,615","17.80","18.00","17.60","17.60","-0.20","1,987",
" 93/02/05","16,423,932","296,611,419","17.80","18.30","17.80","17.80","+0.20","2,451",
" 93/02/06","36,386,880","669,850,204","18.10","18.70","17.90","18.60","+0.80","3,992",
" 93/02/09","25,959,268","485,749,801","19.00","19.20","18.50","18.50","-0.10","3,154",
" 93/02/10","31,318,024","592,819,929","18.60","19.60","18.20","19.50","+1.00","3,886",
" 93/02/11","25,707,001","498,054,435","19.80","19.90","18.90","19.10","-0.40","3,263",
" 93/02/12","21,597,103","404,052,857","19.30","19.30","18.00","18.40","-0.70","2,846",
" 93/02/13","13,613,313","250,806,860","18.40","18.80","18.00","18.80","+0.40","1,990",
" 93/02/16","13,632,695","252,193,622","18.80","18.80","18.30","18.50","-0.30","1,867",
" 93/02/17","18,901,701","353,224,639","18.50","19.10","18.30","19.10","+0.60","2,748",
" 93/02/18","22,234,283","427,820,077","19.10","19.60","18.90","19.10"," 0.00","3,012",
" 93/02/19","17,544,910","340,218,090","19.00","19.70","18.90","19.70","+0.60","2,537",
" 93/02/20","10,749,130","208,155,618","19.80","19.80","19.10","19.10","-0.60","1,597",
" 93/02/23","6,144,991","117,306,029","19.10","19.30","19.00","19.00","-0.10","1,193",
" 93/02/24","5,800,007","110,181,376","19.00","19.20","18.90","19.00"," 0.00","1,093",
" 93/02/25","10,802,710","207,754,273","19.20","19.40","18.90","19.40","+0.40","1,349",
" 93/02/26","16,870,865","331,004,132","19.50","19.90","19.30","19.80","+0.40","2,718",
" 93/02/27","24,006,504","486,494,569","20.20","20.50","20.10","20.20","+0.40","3,730",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

